site_id,date,discharge,stage,source
06710247,2022-02-05,21.7,,USGS_NWIS_DV
06710247,2022-02-06,19.7,,USGS_NWIS_DV
06710247,2022-02-07,17.0,,USGS_NWIS_DV
06710247,2022-02-08,25.2,,USGS_NWIS_DV
06710247,2022-02-09,28.3,,USGS_NWIS_DV
06710247,2022-02-10,22.8,,USGS_NWIS_DV
06710247,2022-02-11,24.9,,USGS_NWIS_DV
06710247,2022-02-12,34.6,,USGS_NWIS_DV
06710247,2022-02-13,37.6,,USGS_NWIS_DV
06710247,2022-02-14,36.6,,USGS_NWIS_DV
06710247,2022-02-15,46.8,,USGS_NWIS_DV
06710247,2022-02-16,57.7,,USGS_NWIS_DV
06710247,2022-02-17,62.8,,USGS_NWIS_DV
06710247,2022-02-18,54.3,,USGS_NWIS_DV
06710247,2022-02-19,34.0,,USGS_NWIS_DV
06710247,2022-02-20,29.6,,USGS_NWIS_DV
06710247,2022-02-21,28.1,,USGS_NWIS_DV
06710247,2022-02-22,27.4,,USGS_NWIS_DV
06710247,2022-02-23,28.0,,USGS_NWIS_DV
06710247,2022-02-24,31.6,,USGS_NWIS_DV
06710247,2022-02-25,30.8,,USGS_NWIS_DV
06710247,2022-02-26,30.1,,USGS_NWIS_DV
06710247,2022-02-27,30.9,,USGS_NWIS_DV
06710247,2022-02-28,31.3,,USGS_NWIS_DV
06710247,2022-03-01,31.7,,USGS_NWIS_DV
06710247,2022-03-02,30.5,,USGS_NWIS_DV
06710247,2022-03-03,31.0,,USGS_NWIS_DV
06710247,2022-03-04,30.4,,USGS_NWIS_DV
06710247,2022-03-05,29.9,,USGS_NWIS_DV
06710247,2022-03-06,33.9,,USGS_NWIS_DV
06710247,2022-03-07,35.7,,USGS_NWIS_DV
06710247,2022-03-08,35.0,,USGS_NWIS_DV
06710247,2022-03-09,33.7,,USGS_NWIS_DV
06710247,2022-03-10,34.0,,USGS_NWIS_DV
06710247,2022-03-11,35.3,,USGS_NWIS_DV
06710247,2022-03-12,40.1,,USGS_NWIS_DV
06710247,2022-03-13,39.5,,USGS_NWIS_DV
06710247,2022-03-14,38.8,,USGS_NWIS_DV
06710247,2022-03-15,43.5,,USGS_NWIS_DV
06710247,2022-03-16,50.7,,USGS_NWIS_DV
06710247,2022-03-17,155.0,,USGS_NWIS_DV
06710247,2022-03-18,126.0,,USGS_NWIS_DV
06710247,2022-03-19,89.9,,USGS_NWIS_DV
06710247,2022-03-20,84.7,,USGS_NWIS_DV
06710247,2022-03-21,89.7,,USGS_NWIS_DV
06710247,2022-03-22,85.1,,USGS_NWIS_DV
06710247,2022-03-23,66.3,,USGS_NWIS_DV
06710247,2022-03-24,65.4,,USGS_NWIS_DV
06710247,2022-03-25,62.2,,USGS_NWIS_DV
06710247,2022-03-26,56.8,,USGS_NWIS_DV
06710247,2022-03-27,56.0,,USGS_NWIS_DV
06710247,2022-03-28,58.2,,USGS_NWIS_DV
06710247,2022-03-29,78.5,,USGS_NWIS_DV
06710247,2022-03-30,100.0,,USGS_NWIS_DV
06710247,2022-03-31,88.5,,USGS_NWIS_DV
06710247,2022-04-01,93.7,,USGS_NWIS_DV
06710247,2022-04-02,121.0,,USGS_NWIS_DV
06710247,2022-04-03,123.0,,USGS_NWIS_DV
06710247,2022-04-04,91.6,,USGS_NWIS_DV
06710247,2022-04-05,63.0,,USGS_NWIS_DV
06710247,2022-04-06,56.5,,USGS_NWIS_DV
06710247,2022-04-07,73.9,,USGS_NWIS_DV
06710247,2022-04-08,80.4,,USGS_NWIS_DV
06710247,2022-04-09,81.2,,USGS_NWIS_DV
06710247,2022-04-10,82.3,,USGS_NWIS_DV
06710247,2022-04-11,88.4,,USGS_NWIS_DV
06710247,2022-04-12,104.0,,USGS_NWIS_DV
06710247,2022-04-13,104.0,,USGS_NWIS_DV
06710247,2022-04-14,105.0,,USGS_NWIS_DV
06710247,2022-04-15,105.0,,USGS_NWIS_DV
06710247,2022-04-16,105.0,,USGS_NWIS_DV
06710247,2022-04-17,104.0,,USGS_NWIS_DV
06710247,2022-04-18,102.0,,USGS_NWIS_DV
06710247,2022-04-19,86.0,,USGS_NWIS_DV
06710247,2022-04-20,68.6,,USGS_NWIS_DV
06710247,2022-04-21,133.0,,USGS_NWIS_DV
06710247,2022-04-22,134.0,,USGS_NWIS_DV
06710247,2022-04-23,104.0,,USGS_NWIS_DV
06710247,2022-04-24,104.0,,USGS_NWIS_DV
06710247,2022-04-25,88.4,,USGS_NWIS_DV
06710247,2022-04-26,62.4,,USGS_NWIS_DV
06710247,2022-04-27,61.8,,USGS_NWIS_DV
06710247,2022-04-28,60.3,,USGS_NWIS_DV
06710247,2022-04-29,58.2,,USGS_NWIS_DV
06710247,2022-04-30,64.3,,USGS_NWIS_DV
06710247,2022-05-01,66.0,,USGS_NWIS_DV
06710247,2022-05-02,98.5,,USGS_NWIS_DV
06710247,2022-05-03,79.8,,USGS_NWIS_DV
06710247,2022-05-04,104.0,,USGS_NWIS_DV
06710247,2022-05-05,113.0,,USGS_NWIS_DV
06710247,2022-05-06,102.0,,USGS_NWIS_DV
06710247,2022-05-07,89.0,,USGS_NWIS_DV
06710247,2022-05-08,87.8,,USGS_NWIS_DV
06710247,2022-05-09,87.8,,USGS_NWIS_DV
06710247,2022-05-10,79.1,,USGS_NWIS_DV
06710247,2022-05-11,66.9,,USGS_NWIS_DV
06710247,2022-05-12,74.9,,USGS_NWIS_DV
06710247,2022-05-13,75.7,,USGS_NWIS_DV
06710247,2022-05-14,71.4,,USGS_NWIS_DV
06710247,2022-05-15,71.9,,USGS_NWIS_DV
06710247,2022-05-16,67.0,,USGS_NWIS_DV
06710247,2022-05-17,45.8,,USGS_NWIS_DV
06710247,2022-05-18,55.5,,USGS_NWIS_DV
06710247,2022-05-19,62.1,,USGS_NWIS_DV
06710247,2022-05-20,123.0,,USGS_NWIS_DV
06710247,2022-05-21,174.0,,USGS_NWIS_DV
06710247,2022-05-22,104.0,,USGS_NWIS_DV
06710247,2022-05-23,115.0,,USGS_NWIS_DV
06710247,2022-05-24,165.0,,USGS_NWIS_DV
06710247,2022-05-25,194.0,,USGS_NWIS_DV
06710247,2022-05-26,231.0,,USGS_NWIS_DV
06710247,2022-05-27,206.0,,USGS_NWIS_DV
06710247,2022-05-28,174.0,,USGS_NWIS_DV
06710247,2022-05-29,201.0,,USGS_NWIS_DV
06710247,2022-05-30,229.0,,USGS_NWIS_DV
06710247,2022-05-31,232.0,,USGS_NWIS_DV
06710247,2022-06-01,272.0,,USGS_NWIS_DV
06710247,2022-06-02,150.0,,USGS_NWIS_DV
06710247,2022-06-03,103.0,,USGS_NWIS_DV
06710247,2022-06-04,121.0,,USGS_NWIS_DV
06710247,2022-06-05,116.0,,USGS_NWIS_DV
06710247,2022-06-06,113.0,,USGS_NWIS_DV
06710247,2022-06-07,114.0,,USGS_NWIS_DV
06710247,2022-06-08,125.0,,USGS_NWIS_DV
06710247,2022-06-09,143.0,,USGS_NWIS_DV
06710247,2022-06-10,114.0,,USGS_NWIS_DV
06710247,2022-06-11,78.3,,USGS_NWIS_DV
06710247,2022-06-12,76.3,,USGS_NWIS_DV
06710247,2022-06-13,77.0,,USGS_NWIS_DV
06710247,2022-06-14,83.1,,USGS_NWIS_DV
06710247,2022-06-15,80.5,,USGS_NWIS_DV
06710247,2022-06-16,66.5,,USGS_NWIS_DV
06710247,2022-06-17,57.6,,USGS_NWIS_DV
06710247,2022-06-18,65.4,,USGS_NWIS_DV
06710247,2022-06-19,70.1,,USGS_NWIS_DV
06710247,2022-06-20,70.8,,USGS_NWIS_DV
06710247,2022-06-21,72.0,,USGS_NWIS_DV
06710247,2022-06-22,75.9,,USGS_NWIS_DV
06710247,2022-06-23,69.2,,USGS_NWIS_DV
06710247,2022-06-24,48.9,,USGS_NWIS_DV
06710247,2022-06-25,51.5,,USGS_NWIS_DV
06710247,2022-06-26,84.8,,USGS_NWIS_DV
06710247,2022-06-27,114.0,,USGS_NWIS_DV
06710247,2022-06-28,138.0,,USGS_NWIS_DV
06710247,2022-06-29,145.0,,USGS_NWIS_DV
06710247,2022-06-30,125.0,,USGS_NWIS_DV
06710247,2022-07-01,165.0,,USGS_NWIS_DV
06710247,2022-07-02,221.0,,USGS_NWIS_DV
06710247,2022-07-03,218.0,,USGS_NWIS_DV
06710247,2022-07-04,218.0,,USGS_NWIS_DV
06710247,2022-07-05,211.0,,USGS_NWIS_DV
06710247,2022-07-06,185.0,,USGS_NWIS_DV
06710247,2022-07-07,134.0,,USGS_NWIS_DV
06710247,2022-07-08,133.0,,USGS_NWIS_DV
06710247,2022-07-09,113.0,,USGS_NWIS_DV
06710247,2022-07-10,89.7,,USGS_NWIS_DV
06710247,2022-07-11,88.4,,USGS_NWIS_DV
06710247,2022-07-12,95.7,,USGS_NWIS_DV
06710247,2022-07-13,111.0,,USGS_NWIS_DV
06710247,2022-07-14,123.0,,USGS_NWIS_DV
06710247,2022-07-15,128.0,,USGS_NWIS_DV
06710247,2022-07-16,133.0,,USGS_NWIS_DV
06710247,2022-07-17,130.0,,USGS_NWIS_DV
06710247,2022-07-18,126.0,,USGS_NWIS_DV
06710247,2022-07-19,107.0,,USGS_NWIS_DV
06710247,2022-07-20,93.6,,USGS_NWIS_DV
06710247,2022-07-21,82.8,,USGS_NWIS_DV
06710247,2022-07-22,56.6,,USGS_NWIS_DV
06710247,2022-07-23,33.6,,USGS_NWIS_DV
06710247,2022-07-24,40.2,,USGS_NWIS_DV
06710247,2022-07-25,36.5,,USGS_NWIS_DV
06710247,2022-07-26,46.9,,USGS_NWIS_DV
06710247,2022-07-27,139.0,,USGS_NWIS_DV
06710247,2022-07-28,294.0,,USGS_NWIS_DV
06710247,2022-07-29,147.0,,USGS_NWIS_DV
06710247,2022-07-30,118.0,,USGS_NWIS_DV
06710247,2022-07-31,121.0,,USGS_NWIS_DV
06710247,2022-08-01,92.0,,USGS_NWIS_DV
06710247,2022-08-02,44.7,,USGS_NWIS_DV
06710247,2022-08-03,27.0,,USGS_NWIS_DV
06710247,2022-08-04,28.2,,USGS_NWIS_DV
06710247,2022-08-05,36.5,,USGS_NWIS_DV
06710247,2022-08-06,37.3,,USGS_NWIS_DV
06710247,2022-08-07,80.8,,USGS_NWIS_DV
06710247,2022-08-08,117.0,,USGS_NWIS_DV
06710247,2022-08-09,90.8,,USGS_NWIS_DV
06710247,2022-08-10,55.9,,USGS_NWIS_DV
06710247,2022-08-11,67.9,,USGS_NWIS_DV
06710247,2022-08-12,94.0,,USGS_NWIS_DV
06710247,2022-08-13,90.4,,USGS_NWIS_DV
06710247,2022-08-14,79.2,,USGS_NWIS_DV
06710247,2022-08-15,182.0,,USGS_NWIS_DV
06710247,2022-08-16,353.0,,USGS_NWIS_DV
06710247,2022-08-17,269.0,,USGS_NWIS_DV
06710247,2022-08-18,254.0,,USGS_NWIS_DV
06710247,2022-08-19,146.0,,USGS_NWIS_DV
06710247,2022-08-20,61.4,,USGS_NWIS_DV
06710247,2022-08-21,88.0,,USGS_NWIS_DV
06710247,2022-08-22,178.0,,USGS_NWIS_DV
06710247,2022-08-23,250.0,,USGS_NWIS_DV
06710247,2022-08-24,263.0,,USGS_NWIS_DV
06710247,2022-08-25,274.0,,USGS_NWIS_DV
06710247,2022-08-26,273.0,,USGS_NWIS_DV
06710247,2022-08-27,272.0,,USGS_NWIS_DV
06710247,2022-08-28,272.0,,USGS_NWIS_DV
06710247,2022-08-29,274.0,,USGS_NWIS_DV
06710247,2022-08-30,262.0,,USGS_NWIS_DV
06710247,2022-08-31,241.0,,USGS_NWIS_DV
06710247,2022-09-01,184.0,,USGS_NWIS_DV
06710247,2022-09-02,89.4,,USGS_NWIS_DV
06710247,2022-09-03,74.6,,USGS_NWIS_DV
06710247,2022-09-04,71.8,,USGS_NWIS_DV
06710247,2022-09-05,86.3,,USGS_NWIS_DV
06710247,2022-09-06,84.5,,USGS_NWIS_DV
06710247,2022-09-07,88.9,,USGS_NWIS_DV
06710247,2022-09-08,81.9,,USGS_NWIS_DV
06710247,2022-09-09,70.5,,USGS_NWIS_DV
06710247,2022-09-10,85.0,,USGS_NWIS_DV
06710247,2022-09-11,74.9,,USGS_NWIS_DV
06710247,2022-09-12,55.9,,USGS_NWIS_DV
06710247,2022-09-13,26.9,,USGS_NWIS_DV
06710247,2022-09-14,44.9,,USGS_NWIS_DV
06710247,2022-09-15,45.2,,USGS_NWIS_DV
06710247,2022-09-16,34.9,,USGS_NWIS_DV
06710247,2022-09-17,27.4,,USGS_NWIS_DV
06710247,2022-09-18,24.9,,USGS_NWIS_DV
06710247,2022-09-19,24.6,,USGS_NWIS_DV
06710247,2022-09-20,27.2,,USGS_NWIS_DV
06710247,2022-09-21,28.3,,USGS_NWIS_DV
06710247,2022-09-22,31.8,,USGS_NWIS_DV
06710247,2022-09-23,23.5,,USGS_NWIS_DV
06710247,2022-09-24,23.6,,USGS_NWIS_DV
06710247,2022-09-25,25.6,,USGS_NWIS_DV
06710247,2022-09-26,24.8,,USGS_NWIS_DV
06710247,2022-09-27,25.5,,USGS_NWIS_DV
06710247,2022-09-28,23.9,,USGS_NWIS_DV
06710247,2022-09-29,23.5,,USGS_NWIS_DV
06710247,2022-09-30,33.8,,USGS_NWIS_DV
06710247,2022-10-01,39.5,,USGS_NWIS_DV
06710247,2022-10-02,29.9,,USGS_NWIS_DV
06710247,2022-10-03,25.1,,USGS_NWIS_DV
06710247,2022-10-04,25.9,,USGS_NWIS_DV
06710247,2022-10-05,28.6,,USGS_NWIS_DV
06710247,2022-10-06,23.0,,USGS_NWIS_DV
06710247,2022-10-07,23.7,,USGS_NWIS_DV
06710247,2022-10-08,23.2,,USGS_NWIS_DV
06710247,2022-10-09,22.8,,USGS_NWIS_DV
06710247,2022-10-10,22.8,,USGS_NWIS_DV
06710247,2022-10-11,21.5,,USGS_NWIS_DV
06710247,2022-10-12,18.1,,USGS_NWIS_DV
06710247,2022-10-13,18.7,,USGS_NWIS_DV
06710247,2022-10-14,18.0,,USGS_NWIS_DV
06710247,2022-10-15,17.3,,USGS_NWIS_DV
06710247,2022-10-16,18.1,,USGS_NWIS_DV
06710247,2022-10-17,17.4,,USGS_NWIS_DV
06710247,2022-10-18,17.8,,USGS_NWIS_DV
06710247,2022-10-19,18.8,,USGS_NWIS_DV
06710247,2022-10-20,17.7,,USGS_NWIS_DV
06710247,2022-10-21,16.8,,USGS_NWIS_DV
06710247,2022-10-22,16.4,,USGS_NWIS_DV
06710247,2022-10-23,16.6,,USGS_NWIS_DV
06710247,2022-10-24,16.7,,USGS_NWIS_DV
06710247,2022-10-25,16.6,,USGS_NWIS_DV
06710247,2022-10-26,17.3,,USGS_NWIS_DV
06710247,2022-10-27,38.2,,USGS_NWIS_DV
06710247,2022-10-28,26.0,,USGS_NWIS_DV
06710247,2022-10-29,20.8,,USGS_NWIS_DV
06710247,2022-10-30,18.9,,USGS_NWIS_DV
06710247,2022-10-31,29.0,,USGS_NWIS_DV
06710247,2022-11-01,58.2,,USGS_NWIS_DV
06710247,2022-11-02,59.9,,USGS_NWIS_DV
06710247,2022-11-03,62.9,,USGS_NWIS_DV
06710247,2022-11-04,73.2,,USGS_NWIS_DV
06710247,2022-11-05,63.0,,USGS_NWIS_DV
06710247,2022-11-06,62.1,,USGS_NWIS_DV
06710247,2022-11-07,60.9,,USGS_NWIS_DV
06710247,2022-11-08,54.4,,USGS_NWIS_DV
06710247,2022-11-09,28.6,,USGS_NWIS_DV
06710247,2022-11-10,17.4,,USGS_NWIS_DV
06710247,2022-11-11,13.2,,USGS_NWIS_DV
06710247,2022-11-12,12.4,,USGS_NWIS_DV
06710247,2022-11-13,12.1,,USGS_NWIS_DV
06710247,2022-11-14,11.6,,USGS_NWIS_DV
06710247,2022-11-15,11.7,,USGS_NWIS_DV
06710247,2022-11-16,10.9,,USGS_NWIS_DV
06710247,2022-11-17,9.78,,USGS_NWIS_DV
06710247,2022-11-18,10.5,,USGS_NWIS_DV
06710247,2022-11-19,10.6,,USGS_NWIS_DV
06710247,2022-11-20,9.66,,USGS_NWIS_DV
06710247,2022-11-21,9.04,,USGS_NWIS_DV
06710247,2022-11-22,6.67,,USGS_NWIS_DV
06710247,2022-11-23,5.38,,USGS_NWIS_DV
06710247,2022-11-24,14.5,,USGS_NWIS_DV
06710247,2022-11-25,15.9,,USGS_NWIS_DV
06710247,2022-11-26,15.9,,USGS_NWIS_DV
06710247,2022-11-27,16.0,,USGS_NWIS_DV
06710247,2022-11-28,17.6,,USGS_NWIS_DV
06710247,2022-11-29,21.1,,USGS_NWIS_DV
06710247,2022-11-30,31.3,,USGS_NWIS_DV
06710247,2022-12-01,46.7,,USGS_NWIS_DV
06710247,2022-12-02,42.3,,USGS_NWIS_DV
06710247,2022-12-03,26.0,,USGS_NWIS_DV
06710247,2022-12-04,28.1,,USGS_NWIS_DV
06710247,2022-12-05,30.9,,USGS_NWIS_DV
06710247,2022-12-06,18.0,,USGS_NWIS_DV
06710247,2022-12-07,17.1,,USGS_NWIS_DV
06710247,2022-12-08,16.4,,USGS_NWIS_DV
06710247,2022-12-09,16.3,,USGS_NWIS_DV
06710247,2022-12-10,16.8,,USGS_NWIS_DV
06710247,2022-12-11,17.4,,USGS_NWIS_DV
06710247,2022-12-12,18.7,,USGS_NWIS_DV
06710247,2022-12-13,31.2,,USGS_NWIS_DV
06710247,2022-12-14,46.7,,USGS_NWIS_DV
06710247,2022-12-15,42.1,,USGS_NWIS_DV
06710247,2022-12-16,30.3,,USGS_NWIS_DV
06710247,2022-12-17,20.6,,USGS_NWIS_DV
06710247,2022-12-18,18.3,,USGS_NWIS_DV
06710247,2022-12-19,19.6,,USGS_NWIS_DV
06710247,2022-12-20,19.1,,USGS_NWIS_DV
06710247,2022-12-21,19.0,,USGS_NWIS_DV
06710247,2022-12-22,18.7,,USGS_NWIS_DV
06710247,2022-12-23,18.7,,USGS_NWIS_DV
06710247,2022-12-24,26.1,,USGS_NWIS_DV
06710247,2022-12-25,27.1,,USGS_NWIS_DV
06710247,2022-12-26,20.8,,USGS_NWIS_DV
06710247,2022-12-27,21.4,,USGS_NWIS_DV
06710247,2022-12-28,35.0,,USGS_NWIS_DV
06710247,2022-12-29,58.7,,USGS_NWIS_DV
06710247,2022-12-30,68.4,,USGS_NWIS_DV
06710247,2022-12-31,51.5,,USGS_NWIS_DV
06710247,2023-01-01,50.7,,USGS_NWIS_DV
06710247,2023-01-02,48.4,,USGS_NWIS_DV
06710247,2023-01-03,46.7,,USGS_NWIS_DV
06710247,2023-01-04,42.4,,USGS_NWIS_DV
06710247,2023-01-05,27.7,,USGS_NWIS_DV
06710247,2023-01-06,23.2,,USGS_NWIS_DV
06710247,2023-01-07,23.9,,USGS_NWIS_DV
06710247,2023-01-08,26.9,,USGS_NWIS_DV
06710247,2023-01-09,25.4,,USGS_NWIS_DV
06710247,2023-01-10,27.4,,USGS_NWIS_DV
06710247,2023-01-11,27.8,,USGS_NWIS_DV
06710247,2023-01-12,24.1,,USGS_NWIS_DV
06710247,2023-01-13,24.8,,USGS_NWIS_DV
06710247,2023-01-14,27.0,,USGS_NWIS_DV
06710247,2023-01-15,26.8,,USGS_NWIS_DV
06710247,2023-01-16,24.8,,USGS_NWIS_DV
06710247,2023-01-17,28.2,,USGS_NWIS_DV
06710247,2023-01-18,47.3,,USGS_NWIS_DV
06710247,2023-01-19,46.6,,USGS_NWIS_DV
06710247,2023-01-20,34.2,,USGS_NWIS_DV
06710247,2023-01-21,24.9,,USGS_NWIS_DV
06710247,2023-01-22,25.0,,USGS_NWIS_DV
06710247,2023-01-23,25.6,,USGS_NWIS_DV
06710247,2023-01-24,24.4,,USGS_NWIS_DV
06710247,2023-01-25,23.8,,USGS_NWIS_DV
06710247,2023-01-26,23.2,,USGS_NWIS_DV
06710247,2023-01-27,24.1,,USGS_NWIS_DV
06710247,2023-01-28,27.6,,USGS_NWIS_DV
06710247,2023-01-29,22.6,,USGS_NWIS_DV
06710247,2023-01-30,23.1,,USGS_NWIS_DV
06710247,2023-01-31,25.7,,USGS_NWIS_DV
06710247,2023-02-01,25.6,,USGS_NWIS_DV
06710247,2023-02-02,24.9,,USGS_NWIS_DV
06710247,2023-02-03,22.6,,USGS_NWIS_DV
06710247,2023-02-04,23.5,,USGS_NWIS_DV
06710247,2023-02-05,23.2,,USGS_NWIS_DV
06710247,2023-02-06,23.0,,USGS_NWIS_DV
06710247,2023-02-07,24.3,,USGS_NWIS_DV
06710247,2023-02-08,22.1,,USGS_NWIS_DV
06710247,2023-02-09,21.8,,USGS_NWIS_DV
06710247,2023-02-10,23.0,,USGS_NWIS_DV
06710247,2023-02-11,21.4,,USGS_NWIS_DV
06710247,2023-02-12,22.5,,USGS_NWIS_DV
06710247,2023-02-13,22.9,,USGS_NWIS_DV
06710247,2023-02-14,21.0,,USGS_NWIS_DV
06710247,2023-02-15,19.7,,USGS_NWIS_DV
06710247,2023-02-16,26.9,,USGS_NWIS_DV
06710247,2023-02-17,29.4,,USGS_NWIS_DV
06710247,2023-02-18,26.7,,USGS_NWIS_DV
06710247,2023-02-19,22.7,,USGS_NWIS_DV
06710247,2023-02-20,21.5,,USGS_NWIS_DV
06710247,2023-02-21,22.0,,USGS_NWIS_DV
06710247,2023-02-22,22.1,,USGS_NWIS_DV
06710247,2023-02-23,21.3,,USGS_NWIS_DV
06710247,2023-02-24,24.0,,USGS_NWIS_DV
06710247,2023-02-25,28.2,,USGS_NWIS_DV
06710247,2023-02-26,28.9,,USGS_NWIS_DV
06710247,2023-02-27,27.1,,USGS_NWIS_DV
06710247,2023-02-28,27.7,,USGS_NWIS_DV
06710247,2023-03-01,26.9,,USGS_NWIS_DV
06710247,2023-03-02,27.7,,USGS_NWIS_DV
06710247,2023-03-03,27.7,,USGS_NWIS_DV
06710247,2023-03-04,27.4,,USGS_NWIS_DV
06710247,2023-03-05,27.1,,USGS_NWIS_DV
06710247,2023-03-06,26.7,,USGS_NWIS_DV
06710247,2023-03-07,22.3,,USGS_NWIS_DV
06710247,2023-03-08,21.9,,USGS_NWIS_DV
06710247,2023-03-09,21.7,,USGS_NWIS_DV
06710247,2023-03-10,21.8,,USGS_NWIS_DV
06710247,2023-03-11,21.9,,USGS_NWIS_DV
06710247,2023-03-12,21.4,,USGS_NWIS_DV
06710247,2023-03-13,21.6,,USGS_NWIS_DV
06710247,2023-03-14,18.3,,USGS_NWIS_DV
06710247,2023-03-15,20.4,,USGS_NWIS_DV
06710247,2023-03-16,48.9,,USGS_NWIS_DV
06710247,2023-03-17,25.5,,USGS_NWIS_DV
06710247,2023-03-18,19.4,,USGS_NWIS_DV
06710247,2023-03-19,20.6,,USGS_NWIS_DV
06710247,2023-03-20,18.9,,USGS_NWIS_DV
06710247,2023-03-21,17.5,,USGS_NWIS_DV
06710247,2023-03-22,16.9,,USGS_NWIS_DV
06710247,2023-03-23,16.7,,USGS_NWIS_DV
06710247,2023-03-24,18.9,,USGS_NWIS_DV
06710247,2023-03-25,24.6,,USGS_NWIS_DV
06710247,2023-03-26,20.7,,USGS_NWIS_DV
06710247,2023-03-27,19.8,,USGS_NWIS_DV
06710247,2023-03-28,16.9,,USGS_NWIS_DV
06710247,2023-03-29,18.4,,USGS_NWIS_DV
06710247,2023-03-30,17.3,,USGS_NWIS_DV
06710247,2023-03-31,23.8,,USGS_NWIS_DV
06710247,2023-04-01,24.5,,USGS_NWIS_DV
06710247,2023-04-02,24.7,,USGS_NWIS_DV
06710247,2023-04-03,25.4,,USGS_NWIS_DV
06710247,2023-04-04,27.8,,USGS_NWIS_DV
06710247,2023-04-05,25.1,,USGS_NWIS_DV
06710247,2023-04-06,22.8,,USGS_NWIS_DV
06710247,2023-04-07,21.4,,USGS_NWIS_DV
06710247,2023-04-08,14.0,,USGS_NWIS_DV
06710247,2023-04-09,14.2,,USGS_NWIS_DV
06710247,2023-04-10,13.8,,USGS_NWIS_DV
06710247,2023-04-11,13.3,,USGS_NWIS_DV
06710247,2023-04-12,26.2,,USGS_NWIS_DV
06710247,2023-04-13,56.6,,USGS_NWIS_DV
06710247,2023-04-14,76.0,,USGS_NWIS_DV
06710247,2023-04-15,60.5,,USGS_NWIS_DV
06710247,2023-04-16,55.1,,USGS_NWIS_DV
06710247,2023-04-17,53.9,,USGS_NWIS_DV
06710247,2023-04-18,45.4,,USGS_NWIS_DV
06710247,2023-04-19,22.1,,USGS_NWIS_DV
06710247,2023-04-20,23.6,,USGS_NWIS_DV
06710247,2023-04-21,15.2,,USGS_NWIS_DV
06710247,2023-04-22,36.2,,USGS_NWIS_DV
06710247,2023-04-23,22.8,,USGS_NWIS_DV
06710247,2023-04-24,19.0,,USGS_NWIS_DV
06710247,2023-04-25,60.0,,USGS_NWIS_DV
06710247,2023-04-26,123.0,,USGS_NWIS_DV
06710247,2023-04-27,83.9,,USGS_NWIS_DV
06710247,2023-04-28,122.0,,USGS_NWIS_DV
06710247,2023-04-29,74.4,,USGS_NWIS_DV
06710247,2023-04-30,68.5,,USGS_NWIS_DV
06710247,2023-05-01,62.0,,USGS_NWIS_DV
06710247,2023-05-02,60.3,,USGS_NWIS_DV
06710247,2023-05-03,60.2,,USGS_NWIS_DV
06710247,2023-05-04,64.9,,USGS_NWIS_DV
06710247,2023-05-05,82.9,,USGS_NWIS_DV
06710247,2023-05-06,83.5,,USGS_NWIS_DV
06710247,2023-05-07,83.9,,USGS_NWIS_DV
06710247,2023-05-08,74.7,,USGS_NWIS_DV
06710247,2023-05-09,38.6,,USGS_NWIS_DV
06710247,2023-05-10,74.0,,USGS_NWIS_DV
06710247,2023-05-11,875.0,,USGS_NWIS_DV
06710247,2023-05-12,824.0,,USGS_NWIS_DV
06710247,2023-05-13,160.0,,USGS_NWIS_DV
06710247,2023-05-14,123.0,,USGS_NWIS_DV
06710247,2023-05-15,112.0,,USGS_NWIS_DV
06710247,2023-05-16,86.7,,USGS_NWIS_DV
06710247,2023-05-17,75.4,,USGS_NWIS_DV
06710247,2023-05-18,210.0,,USGS_NWIS_DV
06710247,2023-05-19,514.0,,USGS_NWIS_DV
06710247,2023-05-20,916.0,,USGS_NWIS_DV
06710247,2023-05-21,901.0,,USGS_NWIS_DV
06710247,2023-05-22,791.0,,USGS_NWIS_DV
06710247,2023-05-23,872.0,,USGS_NWIS_DV
06710247,2023-05-24,958.0,,USGS_NWIS_DV
06710247,2023-05-25,983.0,,USGS_NWIS_DV
06710247,2023-05-26,912.0,,USGS_NWIS_DV
06710247,2023-05-27,788.0,,USGS_NWIS_DV
06710247,2023-05-28,632.0,,USGS_NWIS_DV
06710247,2023-05-29,561.0,,USGS_NWIS_DV
06710247,2023-05-30,489.0,,USGS_NWIS_DV
06710247,2023-05-31,338.0,,USGS_NWIS_DV
06710247,2023-06-01,260.0,,USGS_NWIS_DV
06710247,2023-06-02,253.0,,USGS_NWIS_DV
06710247,2023-06-03,508.0,,USGS_NWIS_DV
06710247,2023-06-04,800.0,,USGS_NWIS_DV
06710247,2023-06-05,875.0,,USGS_NWIS_DV
06710247,2023-06-06,669.0,,USGS_NWIS_DV
06710247,2023-06-07,459.0,,USGS_NWIS_DV
06710247,2023-06-08,568.0,,USGS_NWIS_DV
06710247,2023-06-09,762.0,,USGS_NWIS_DV
06710247,2023-06-10,710.0,,USGS_NWIS_DV
06710247,2023-06-11,757.0,,USGS_NWIS_DV
06710247,2023-06-12,863.0,,USGS_NWIS_DV
06710247,2023-06-13,926.0,,USGS_NWIS_DV
06710247,2023-06-14,915.0,,USGS_NWIS_DV
06710247,2023-06-15,804.0,,USGS_NWIS_DV
06710247,2023-06-16,845.0,,USGS_NWIS_DV
06710247,2023-06-17,1110.0,,USGS_NWIS_DV
06710247,2023-06-18,1230.0,,USGS_NWIS_DV
