site_id,date,discharge,stage,source
14211720,2018-01-01,57200.0,,USGS_NWIS_DV
14211720,2018-01-02,45500.0,,USGS_NWIS_DV
14211720,2018-01-03,35400.0,,USGS_NWIS_DV
14211720,2018-01-04,30800.0,,USGS_NWIS_DV
14211720,2018-01-05,31200.0,,USGS_NWIS_DV
14211720,2018-01-06,28900.0,,USGS_NWIS_DV
14211720,2018-01-07,28800.0,,USGS_NWIS_DV
14211720,2018-01-08,24700.0,,USGS_NWIS_DV
14211720,2018-01-09,28400.0,,USGS_NWIS_DV
14211720,2018-01-10,33400.0,,USGS_NWIS_DV
14211720,2018-01-11,42100.0,,USGS_NWIS_DV
14211720,2018-01-12,59400.0,,USGS_NWIS_DV
14211720,2018-01-13,68900.0,,USGS_NWIS_DV
14211720,2018-01-14,64400.0,,USGS_NWIS_DV
14211720,2018-01-15,55300.0,,USGS_NWIS_DV
14211720,2018-01-16,48100.0,,USGS_NWIS_DV
14211720,2018-01-17,43700.0,,USGS_NWIS_DV
14211720,2018-01-18,46400.0,,USGS_NWIS_DV
14211720,2018-01-19,57400.0,,USGS_NWIS_DV
14211720,2018-01-20,62000.0,,USGS_NWIS_DV
14211720,2018-01-21,60400.0,,USGS_NWIS_DV
14211720,2018-01-22,56000.0,,USGS_NWIS_DV
14211720,2018-01-23,58000.0,,USGS_NWIS_DV
14211720,2018-01-24,70200.0,,USGS_NWIS_DV
14211720,2018-01-25,84700.0,,USGS_NWIS_DV
14211720,2018-01-26,90600.0,,USGS_NWIS_DV
14211720,2018-01-27,92000.0,,USGS_NWIS_DV
14211720,2018-01-28,86500.0,,USGS_NWIS_DV
14211720,2018-01-29,83900.0,,USGS_NWIS_DV
14211720,2018-01-30,82900.0,,USGS_NWIS_DV
14211720,2018-01-31,80400.0,,USGS_NWIS_DV
14211720,2018-02-01,74200.0,,USGS_NWIS_DV
14211720,2018-02-02,67200.0,,USGS_NWIS_DV
14211720,2018-02-03,62900.0,,USGS_NWIS_DV
14211720,2018-02-04,57400.0,,USGS_NWIS_DV
14211720,2018-02-05,51700.0,,USGS_NWIS_DV
14211720,2018-02-06,45900.0,,USGS_NWIS_DV
14211720,2018-02-07,41600.0,,USGS_NWIS_DV
14211720,2018-02-08,34700.0,,USGS_NWIS_DV
14211720,2018-02-09,30700.0,,USGS_NWIS_DV
14211720,2018-02-10,27000.0,,USGS_NWIS_DV
14211720,2018-02-11,21200.0,,USGS_NWIS_DV
14211720,2018-02-12,20200.0,,USGS_NWIS_DV
14211720,2018-02-13,17100.0,,USGS_NWIS_DV
14211720,2018-02-14,17500.0,,USGS_NWIS_DV
14211720,2018-02-15,13700.0,,USGS_NWIS_DV
14211720,2018-02-16,18200.0,,USGS_NWIS_DV
14211720,2018-02-17,22600.0,,USGS_NWIS_DV
14211720,2018-02-18,21800.0,,USGS_NWIS_DV
14211720,2018-02-19,22500.0,,USGS_NWIS_DV
14211720,2018-02-20,25100.0,,USGS_NWIS_DV
14211720,2018-02-21,20600.0,,USGS_NWIS_DV
14211720,2018-02-22,18500.0,,USGS_NWIS_DV
14211720,2018-02-23,20300.0,,USGS_NWIS_DV
14211720,2018-02-24,21300.0,,USGS_NWIS_DV
14211720,2018-02-25,24000.0,,USGS_NWIS_DV
14211720,2018-02-26,22300.0,,USGS_NWIS_DV
14211720,2018-02-27,33800.0,,USGS_NWIS_DV
14211720,2018-02-28,34100.0,,USGS_NWIS_DV
14211720,2018-03-01,33900.0,,USGS_NWIS_DV
14211720,2018-03-02,39100.0,,USGS_NWIS_DV
14211720,2018-03-03,40100.0,,USGS_NWIS_DV
14211720,2018-03-04,35800.0,,USGS_NWIS_DV
14211720,2018-03-05,30700.0,,USGS_NWIS_DV
14211720,2018-03-06,28400.0,,USGS_NWIS_DV
14211720,2018-03-07,25800.0,,USGS_NWIS_DV
14211720,2018-03-08,29300.0,,USGS_NWIS_DV
14211720,2018-03-09,28000.0,,USGS_NWIS_DV
14211720,2018-03-10,36900.0,,USGS_NWIS_DV
14211720,2018-03-11,38000.0,,USGS_NWIS_DV
14211720,2018-03-12,34500.0,,USGS_NWIS_DV
14211720,2018-03-13,33600.0,,USGS_NWIS_DV
14211720,2018-03-14,36100.0,,USGS_NWIS_DV
14211720,2018-03-15,38300.0,,USGS_NWIS_DV
14211720,2018-03-16,36500.0,,USGS_NWIS_DV
14211720,2018-03-17,32900.0,,USGS_NWIS_DV
14211720,2018-03-18,30600.0,,USGS_NWIS_DV
14211720,2018-03-19,27500.0,,USGS_NWIS_DV
14211720,2018-03-20,26300.0,,USGS_NWIS_DV
14211720,2018-03-21,25700.0,,USGS_NWIS_DV
14211720,2018-03-22,29900.0,,USGS_NWIS_DV
14211720,2018-03-23,35100.0,,USGS_NWIS_DV
14211720,2018-03-24,47000.0,,USGS_NWIS_DV
14211720,2018-03-25,55900.0,,USGS_NWIS_DV
14211720,2018-03-26,51400.0,,USGS_NWIS_DV
14211720,2018-03-27,43500.0,,USGS_NWIS_DV
14211720,2018-03-28,39300.0,,USGS_NWIS_DV
14211720,2018-03-29,36100.0,,USGS_NWIS_DV
14211720,2018-03-30,35900.0,,USGS_NWIS_DV
14211720,2018-03-31,34300.0,,USGS_NWIS_DV
14211720,2018-04-01,32100.0,,USGS_NWIS_DV
14211720,2018-04-02,29000.0,,USGS_NWIS_DV
14211720,2018-04-03,27400.0,,USGS_NWIS_DV
14211720,2018-04-04,25800.0,,USGS_NWIS_DV
14211720,2018-04-05,25500.0,,USGS_NWIS_DV
14211720,2018-04-06,27700.0,,USGS_NWIS_DV
14211720,2018-04-07,41100.0,,USGS_NWIS_DV
14211720,2018-04-08,64700.0,,USGS_NWIS_DV
14211720,2018-04-09,90500.0,,USGS_NWIS_DV
14211720,2018-04-10,88600.0,,USGS_NWIS_DV
14211720,2018-04-11,75900.0,,USGS_NWIS_DV
14211720,2018-04-12,67000.0,,USGS_NWIS_DV
14211720,2018-04-13,64400.0,,USGS_NWIS_DV
14211720,2018-04-14,66300.0,,USGS_NWIS_DV
14211720,2018-04-15,66300.0,,USGS_NWIS_DV
14211720,2018-04-16,68900.0,,USGS_NWIS_DV
14211720,2018-04-17,68500.0,,USGS_NWIS_DV
14211720,2018-04-18,66000.0,,USGS_NWIS_DV
14211720,2018-04-19,60000.0,,USGS_NWIS_DV
14211720,2018-04-20,52000.0,,USGS_NWIS_DV
14211720,2018-04-21,45000.0,,USGS_NWIS_DV
14211720,2018-04-22,40100.0,,USGS_NWIS_DV
14211720,2018-04-23,35500.0,,USGS_NWIS_DV
14211720,2018-04-24,31800.0,,USGS_NWIS_DV
14211720,2018-04-25,28800.0,,USGS_NWIS_DV
14211720,2018-04-26,27000.0,,USGS_NWIS_DV
14211720,2018-04-27,24900.0,,USGS_NWIS_DV
14211720,2018-04-28,26100.0,,USGS_NWIS_DV
14211720,2018-04-29,25000.0,,USGS_NWIS_DV
14211720,2018-04-30,23400.0,,USGS_NWIS_DV
14211720,2018-05-01,23100.0,,USGS_NWIS_DV
14211720,2018-05-02,21100.0,,USGS_NWIS_DV
14211720,2018-05-03,19000.0,,USGS_NWIS_DV
14211720,2018-05-04,17700.0,,USGS_NWIS_DV
14211720,2018-05-05,17100.0,,USGS_NWIS_DV
14211720,2018-05-06,15900.0,,USGS_NWIS_DV
14211720,2018-05-07,14900.0,,USGS_NWIS_DV
14211720,2018-05-08,16500.0,,USGS_NWIS_DV
14211720,2018-05-09,15600.0,,USGS_NWIS_DV
14211720,2018-05-10,15200.0,,USGS_NWIS_DV
14211720,2018-05-11,13500.0,,USGS_NWIS_DV
14211720,2018-05-12,14400.0,,USGS_NWIS_DV
14211720,2018-05-13,19400.0,,USGS_NWIS_DV
14211720,2018-05-14,15300.0,,USGS_NWIS_DV
14211720,2018-05-15,17000.0,,USGS_NWIS_DV
14211720,2018-05-16,15100.0,,USGS_NWIS_DV
14211720,2018-05-17,14100.0,,USGS_NWIS_DV
14211720,2018-05-18,12800.0,,USGS_NWIS_DV
14211720,2018-05-19,14900.0,,USGS_NWIS_DV
14211720,2018-05-20,12900.0,,USGS_NWIS_DV
14211720,2018-05-21,14800.0,,USGS_NWIS_DV
14211720,2018-05-22,14300.0,,USGS_NWIS_DV
14211720,2018-05-23,14900.0,,USGS_NWIS_DV
14211720,2018-05-24,13000.0,,USGS_NWIS_DV
14211720,2018-05-25,13200.0,,USGS_NWIS_DV
14211720,2018-05-26,13500.0,,USGS_NWIS_DV
14211720,2018-05-27,14200.0,,USGS_NWIS_DV
14211720,2018-05-28,16200.0,,USGS_NWIS_DV
14211720,2018-05-29,15000.0,,USGS_NWIS_DV
14211720,2018-05-30,17400.0,,USGS_NWIS_DV
14211720,2018-05-31,18600.0,,USGS_NWIS_DV
14211720,2018-06-01,16700.0,,USGS_NWIS_DV
14211720,2018-06-02,17300.0,,USGS_NWIS_DV
14211720,2018-06-03,19000.0,,USGS_NWIS_DV
14211720,2018-06-04,16200.0,,USGS_NWIS_DV
14211720,2018-06-05,16900.0,,USGS_NWIS_DV
14211720,2018-06-06,14600.0,,USGS_NWIS_DV
14211720,2018-06-07,16400.0,,USGS_NWIS_DV
14211720,2018-06-08,17200.0,,USGS_NWIS_DV
14211720,2018-06-09,16100.0,,USGS_NWIS_DV
14211720,2018-06-10,15300.0,,USGS_NWIS_DV
14211720,2018-06-11,16300.0,,USGS_NWIS_DV
14211720,2018-06-12,15600.0,,USGS_NWIS_DV
14211720,2018-06-13,15600.0,,USGS_NWIS_DV
14211720,2018-06-14,13900.0,,USGS_NWIS_DV
14211720,2018-06-15,13200.0,,USGS_NWIS_DV
14211720,2018-06-16,12300.0,,USGS_NWIS_DV
14211720,2018-06-17,14300.0,,USGS_NWIS_DV
14211720,2018-06-18,14500.0,,USGS_NWIS_DV
14211720,2018-06-19,11400.0,,USGS_NWIS_DV
14211720,2018-06-20,11700.0,,USGS_NWIS_DV
14211720,2018-06-21,14100.0,,USGS_NWIS_DV
14211720,2018-06-22,12100.0,,USGS_NWIS_DV
14211720,2018-06-23,11900.0,,USGS_NWIS_DV
14211720,2018-06-24,11700.0,,USGS_NWIS_DV
14211720,2018-06-25,11700.0,,USGS_NWIS_DV
14211720,2018-06-26,10800.0,,USGS_NWIS_DV
14211720,2018-06-27,10900.0,,USGS_NWIS_DV
14211720,2018-06-28,9780.0,,USGS_NWIS_DV
14211720,2018-06-29,8760.0,,USGS_NWIS_DV
14211720,2018-06-30,10900.0,,USGS_NWIS_DV
14211720,2018-07-01,11100.0,,USGS_NWIS_DV
14211720,2018-07-02,12000.0,,USGS_NWIS_DV
14211720,2018-07-03,10100.0,,USGS_NWIS_DV
14211720,2018-07-04,12500.0,,USGS_NWIS_DV
14211720,2018-07-05,9580.0,,USGS_NWIS_DV
14211720,2018-07-06,10900.0,,USGS_NWIS_DV
14211720,2018-07-07,8930.0,,USGS_NWIS_DV
14211720,2018-07-08,10100.0,,USGS_NWIS_DV
14211720,2018-07-09,10800.0,,USGS_NWIS_DV
14211720,2018-07-10,10800.0,,USGS_NWIS_DV
14211720,2018-07-11,7900.0,,USGS_NWIS_DV
14211720,2018-07-12,7750.0,,USGS_NWIS_DV
14211720,2018-07-13,10200.0,,USGS_NWIS_DV
14211720,2018-07-14,9190.0,,USGS_NWIS_DV
14211720,2018-07-15,10500.0,,USGS_NWIS_DV
14211720,2018-07-16,9140.0,,USGS_NWIS_DV
14211720,2018-07-17,9400.0,,USGS_NWIS_DV
14211720,2018-07-18,9330.0,,USGS_NWIS_DV
14211720,2018-07-19,9310.0,,USGS_NWIS_DV
14211720,2018-07-20,8640.0,,USGS_NWIS_DV
14211720,2018-07-21,7970.0,,USGS_NWIS_DV
14211720,2018-07-22,9690.0,,USGS_NWIS_DV
14211720,2018-07-23,9170.0,,USGS_NWIS_DV
14211720,2018-07-24,9030.0,,USGS_NWIS_DV
14211720,2018-07-25,9300.0,,USGS_NWIS_DV
14211720,2018-07-26,7470.0,,USGS_NWIS_DV
14211720,2018-07-27,7510.0,,USGS_NWIS_DV
14211720,2018-07-28,8050.0,,USGS_NWIS_DV
14211720,2018-07-29,6880.0,,USGS_NWIS_DV
14211720,2018-07-30,7980.0,,USGS_NWIS_DV
14211720,2018-07-31,7320.0,,USGS_NWIS_DV
14211720,2018-08-01,8760.0,,USGS_NWIS_DV
14211720,2018-08-02,9620.0,,USGS_NWIS_DV
14211720,2018-08-03,8380.0,,USGS_NWIS_DV
14211720,2018-08-04,7990.0,,USGS_NWIS_DV
14211720,2018-08-05,7790.0,,USGS_NWIS_DV
14211720,2018-08-06,8870.0,,USGS_NWIS_DV
14211720,2018-08-07,10300.0,,USGS_NWIS_DV
14211720,2018-08-08,12000.0,,USGS_NWIS_DV
14211720,2018-08-09,10300.0,,USGS_NWIS_DV
14211720,2018-08-10,8670.0,,USGS_NWIS_DV
14211720,2018-08-11,9430.0,,USGS_NWIS_DV
14211720,2018-08-12,7810.0,,USGS_NWIS_DV
14211720,2018-08-13,7740.0,,USGS_NWIS_DV
14211720,2018-08-14,6960.0,,USGS_NWIS_DV
14211720,2018-08-15,6080.0,,USGS_NWIS_DV
14211720,2018-08-16,6470.0,,USGS_NWIS_DV
14211720,2018-08-17,7050.0,,USGS_NWIS_DV
14211720,2018-08-18,6590.0,,USGS_NWIS_DV
14211720,2018-08-19,6720.0,,USGS_NWIS_DV
14211720,2018-08-20,6770.0,,USGS_NWIS_DV
14211720,2018-08-21,8870.0,,USGS_NWIS_DV
14211720,2018-08-22,7540.0,,USGS_NWIS_DV
14211720,2018-08-23,6070.0,,USGS_NWIS_DV
14211720,2018-08-24,6610.0,,USGS_NWIS_DV
14211720,2018-08-25,5030.0,,USGS_NWIS_DV
14211720,2018-08-26,5780.0,,USGS_NWIS_DV
14211720,2018-08-27,8480.0,,USGS_NWIS_DV
14211720,2018-08-28,7490.0,,USGS_NWIS_DV
14211720,2018-08-29,5380.0,,USGS_NWIS_DV
14211720,2018-08-30,7920.0,,USGS_NWIS_DV
14211720,2018-08-31,7020.0,,USGS_NWIS_DV
14211720,2018-09-01,6900.0,,USGS_NWIS_DV
14211720,2018-09-02,5940.0,,USGS_NWIS_DV
14211720,2018-09-03,6510.0,,USGS_NWIS_DV
14211720,2018-09-04,6840.0,,USGS_NWIS_DV
14211720,2018-09-05,9740.0,,USGS_NWIS_DV
14211720,2018-09-06,11300.0,,USGS_NWIS_DV
14211720,2018-09-07,9480.0,,USGS_NWIS_DV
14211720,2018-09-08,8440.0,,USGS_NWIS_DV
14211720,2018-09-09,8600.0,,USGS_NWIS_DV
14211720,2018-09-10,8260.0,,USGS_NWIS_DV
14211720,2018-09-11,6580.0,,USGS_NWIS_DV
14211720,2018-09-12,6390.0,,USGS_NWIS_DV
14211720,2018-09-13,8930.0,,USGS_NWIS_DV
14211720,2018-09-14,7350.0,,USGS_NWIS_DV
14211720,2018-09-15,9020.0,,USGS_NWIS_DV
14211720,2018-09-16,9370.0,,USGS_NWIS_DV
14211720,2018-09-17,6960.0,,USGS_NWIS_DV
14211720,2018-09-18,8660.0,,USGS_NWIS_DV
14211720,2018-09-19,8980.0,,USGS_NWIS_DV
14211720,2018-09-20,9740.0,,USGS_NWIS_DV
14211720,2018-09-21,8760.0,,USGS_NWIS_DV
14211720,2018-09-22,8620.0,,USGS_NWIS_DV
14211720,2018-09-23,7480.0,,USGS_NWIS_DV
14211720,2018-09-24,6340.0,,USGS_NWIS_DV
14211720,2018-09-25,6430.0,,USGS_NWIS_DV
14211720,2018-09-26,7970.0,,USGS_NWIS_DV
14211720,2018-09-27,7350.0,,USGS_NWIS_DV
14211720,2018-09-28,6130.0,,USGS_NWIS_DV
14211720,2018-09-29,6940.0,,USGS_NWIS_DV
14211720,2018-09-30,6540.0,,USGS_NWIS_DV
14211720,2018-10-01,5870.0,,USGS_NWIS_DV
14211720,2018-10-02,5980.0,,USGS_NWIS_DV
14211720,2018-10-03,6450.0,,USGS_NWIS_DV
14211720,2018-10-04,7530.0,,USGS_NWIS_DV
14211720,2018-10-05,8420.0,,USGS_NWIS_DV
14211720,2018-10-06,8500.0,,USGS_NWIS_DV
14211720,2018-10-07,7960.0,,USGS_NWIS_DV
14211720,2018-10-08,7330.0,,USGS_NWIS_DV
14211720,2018-10-09,7190.0,,USGS_NWIS_DV
14211720,2018-10-10,8090.0,,USGS_NWIS_DV
14211720,2018-10-11,6880.0,,USGS_NWIS_DV
14211720,2018-10-12,6890.0,,USGS_NWIS_DV
14211720,2018-10-13,6880.0,,USGS_NWIS_DV
14211720,2018-10-14,7710.0,,USGS_NWIS_DV
14211720,2018-10-15,6420.0,,USGS_NWIS_DV
14211720,2018-10-16,6320.0,,USGS_NWIS_DV
14211720,2018-10-17,6000.0,,USGS_NWIS_DV
14211720,2018-10-18,6700.0,,USGS_NWIS_DV
14211720,2018-10-19,6600.0,,USGS_NWIS_DV
14211720,2018-10-20,6480.0,,USGS_NWIS_DV
14211720,2018-10-21,6400.0,,USGS_NWIS_DV
14211720,2018-10-22,5630.0,,USGS_NWIS_DV
14211720,2018-10-23,5420.0,,USGS_NWIS_DV
14211720,2018-10-24,5340.0,,USGS_NWIS_DV
14211720,2018-10-25,6930.0,,USGS_NWIS_DV
14211720,2018-10-26,5870.0,,USGS_NWIS_DV
14211720,2018-10-27,7050.0,,USGS_NWIS_DV
14211720,2018-10-28,8780.0,,USGS_NWIS_DV
14211720,2018-10-29,10200.0,,USGS_NWIS_DV
14211720,2018-10-30,10600.0,,USGS_NWIS_DV
14211720,2018-10-31,9470.0,,USGS_NWIS_DV
14211720,2018-11-01,10600.0,,USGS_NWIS_DV
14211720,2018-11-02,10500.0,,USGS_NWIS_DV
14211720,2018-11-03,12300.0,,USGS_NWIS_DV
14211720,2018-11-04,10100.0,,USGS_NWIS_DV
14211720,2018-11-05,9970.0,,USGS_NWIS_DV
14211720,2018-11-06,11100.0,,USGS_NWIS_DV
14211720,2018-11-07,10700.0,,USGS_NWIS_DV
14211720,2018-11-08,8870.0,,USGS_NWIS_DV
14211720,2018-11-09,7800.0,,USGS_NWIS_DV
14211720,2018-11-10,6840.0,,USGS_NWIS_DV
14211720,2018-11-11,7080.0,,USGS_NWIS_DV
14211720,2018-11-12,8290.0,,USGS_NWIS_DV
14211720,2018-11-13,6870.0,,USGS_NWIS_DV
14211720,2018-11-14,6180.0,,USGS_NWIS_DV
14211720,2018-11-15,4970.0,,USGS_NWIS_DV
14211720,2018-11-16,4720.0,,USGS_NWIS_DV
14211720,2018-11-17,5790.0,,USGS_NWIS_DV
14211720,2018-11-18,5850.0,,USGS_NWIS_DV
14211720,2018-11-19,5490.0,,USGS_NWIS_DV
14211720,2018-11-20,4840.0,,USGS_NWIS_DV
14211720,2018-11-21,4510.0,,USGS_NWIS_DV
14211720,2018-11-22,4950.0,,USGS_NWIS_DV
14211720,2018-11-23,6500.0,,USGS_NWIS_DV
14211720,2018-11-24,10300.0,,USGS_NWIS_DV
14211720,2018-11-25,11100.0,,USGS_NWIS_DV
14211720,2018-11-26,10800.0,,USGS_NWIS_DV
14211720,2018-11-27,11500.0,,USGS_NWIS_DV
14211720,2018-11-28,18500.0,,USGS_NWIS_DV
14211720,2018-11-29,22500.0,,USGS_NWIS_DV
14211720,2018-11-30,23000.0,,USGS_NWIS_DV
14211720,2018-12-01,22200.0,,USGS_NWIS_DV
14211720,2018-12-02,21800.0,,USGS_NWIS_DV
14211720,2018-12-03,19600.0,,USGS_NWIS_DV
14211720,2018-12-04,18000.0,,USGS_NWIS_DV
14211720,2018-12-05,16500.0,,USGS_NWIS_DV
14211720,2018-12-06,14800.0,,USGS_NWIS_DV
14211720,2018-12-07,12800.0,,USGS_NWIS_DV
14211720,2018-12-08,11000.0,,USGS_NWIS_DV
14211720,2018-12-09,11500.0,,USGS_NWIS_DV
14211720,2018-12-10,11500.0,,USGS_NWIS_DV
14211720,2018-12-11,12000.0,,USGS_NWIS_DV
14211720,2018-12-12,19500.0,,USGS_NWIS_DV
14211720,2018-12-13,23300.0,,USGS_NWIS_DV
14211720,2018-12-14,21400.0,,USGS_NWIS_DV
14211720,2018-12-15,19700.0,,USGS_NWIS_DV
14211720,2018-12-16,17300.0,,USGS_NWIS_DV
14211720,2018-12-17,18500.0,,USGS_NWIS_DV
14211720,2018-12-18,32200.0,,USGS_NWIS_DV
14211720,2018-12-19,63100.0,,USGS_NWIS_DV
14211720,2018-12-20,65500.0,,USGS_NWIS_DV
14211720,2018-12-21,58100.0,,USGS_NWIS_DV
14211720,2018-12-22,49500.0,,USGS_NWIS_DV
14211720,2018-12-23,47000.0,,USGS_NWIS_DV
14211720,2018-12-24,58500.0,,USGS_NWIS_DV
14211720,2018-12-25,65900.0,,USGS_NWIS_DV
14211720,2018-12-26,60300.0,,USGS_NWIS_DV
14211720,2018-12-27,52400.0,,USGS_NWIS_DV
14211720,2018-12-28,45600.0,,USGS_NWIS_DV
14211720,2018-12-29,39700.0,,USGS_NWIS_DV
14211720,2018-12-30,43700.0,,USGS_NWIS_DV
14211720,2018-12-31,48000.0,,USGS_NWIS_DV
14211720,2019-01-01,44400.0,,USGS_NWIS_DV
14211720,2019-01-02,39000.0,,USGS_NWIS_DV
14211720,2019-01-03,34100.0,,USGS_NWIS_DV
14211720,2019-01-04,32000.0,,USGS_NWIS_DV
14211720,2019-01-05,30500.0,,USGS_NWIS_DV
14211720,2019-01-06,29000.0,,USGS_NWIS_DV
14211720,2019-01-07,29400.0,,USGS_NWIS_DV
14211720,2019-01-08,29300.0,,USGS_NWIS_DV
14211720,2019-01-09,30200.0,,USGS_NWIS_DV
14211720,2019-01-10,33000.0,,USGS_NWIS_DV
14211720,2019-01-11,38300.0,,USGS_NWIS_DV
14211720,2019-01-12,36900.0,,USGS_NWIS_DV
14211720,2019-01-13,33100.0,,USGS_NWIS_DV
14211720,2019-01-14,29000.0,,USGS_NWIS_DV
14211720,2019-01-15,25900.0,,USGS_NWIS_DV
14211720,2019-01-16,24200.0,,USGS_NWIS_DV
14211720,2019-01-17,21300.0,,USGS_NWIS_DV
14211720,2019-01-18,21700.0,,USGS_NWIS_DV
14211720,2019-01-19,37600.0,,USGS_NWIS_DV
14211720,2019-01-20,57400.0,,USGS_NWIS_DV
14211720,2019-01-21,67300.0,,USGS_NWIS_DV
14211720,2019-01-22,65500.0,,USGS_NWIS_DV
14211720,2019-01-23,61200.0,,USGS_NWIS_DV
14211720,2019-01-24,57600.0,,USGS_NWIS_DV
14211720,2019-01-25,53100.0,,USGS_NWIS_DV
14211720,2019-01-26,46900.0,,USGS_NWIS_DV
14211720,2019-01-27,40500.0,,USGS_NWIS_DV
14211720,2019-01-28,36500.0,,USGS_NWIS_DV
14211720,2019-01-29,34100.0,,USGS_NWIS_DV
14211720,2019-01-30,30100.0,,USGS_NWIS_DV
14211720,2019-01-31,26300.0,,USGS_NWIS_DV
14211720,2019-02-01,23500.0,,USGS_NWIS_DV
14211720,2019-02-02,20200.0,,USGS_NWIS_DV
14211720,2019-02-03,19500.0,,USGS_NWIS_DV
14211720,2019-02-04,19700.0,,USGS_NWIS_DV
14211720,2019-02-05,22200.0,,USGS_NWIS_DV
14211720,2019-02-06,22000.0,,USGS_NWIS_DV
14211720,2019-02-07,20000.0,,USGS_NWIS_DV
14211720,2019-02-08,17600.0,,USGS_NWIS_DV
14211720,2019-02-09,18100.0,,USGS_NWIS_DV
14211720,2019-02-10,18600.0,,USGS_NWIS_DV
14211720,2019-02-11,22100.0,,USGS_NWIS_DV
14211720,2019-02-12,34200.0,,USGS_NWIS_DV
14211720,2019-02-13,58700.0,,USGS_NWIS_DV
14211720,2019-02-14,61900.0,,USGS_NWIS_DV
14211720,2019-02-15,57500.0,,USGS_NWIS_DV
14211720,2019-02-16,54500.0,,USGS_NWIS_DV
14211720,2019-02-17,53600.0,,USGS_NWIS_DV
14211720,2019-02-18,50100.0,,USGS_NWIS_DV
14211720,2019-02-19,43900.0,,USGS_NWIS_DV
14211720,2019-02-20,38600.0,,USGS_NWIS_DV
14211720,2019-02-21,38900.0,,USGS_NWIS_DV
14211720,2019-02-22,37200.0,,USGS_NWIS_DV
14211720,2019-02-23,34600.0,,USGS_NWIS_DV
14211720,2019-02-24,37000.0,,USGS_NWIS_DV
14211720,2019-02-25,55500.0,,USGS_NWIS_DV
14211720,2019-02-26,66200.0,,USGS_NWIS_DV
14211720,2019-02-27,60800.0,,USGS_NWIS_DV
14211720,2019-02-28,49200.0,,USGS_NWIS_DV
14211720,2019-03-01,40000.0,,USGS_NWIS_DV
14211720,2019-03-02,35600.0,,USGS_NWIS_DV
14211720,2019-03-03,34200.0,,USGS_NWIS_DV
14211720,2019-03-04,31000.0,,USGS_NWIS_DV
14211720,2019-03-05,28800.0,,USGS_NWIS_DV
14211720,2019-03-06,26800.0,,USGS_NWIS_DV
14211720,2019-03-07,24700.0,,USGS_NWIS_DV
14211720,2019-03-08,25500.0,,USGS_NWIS_DV
14211720,2019-03-09,25900.0,,USGS_NWIS_DV
14211720,2019-03-10,27100.0,,USGS_NWIS_DV
14211720,2019-03-11,25900.0,,USGS_NWIS_DV
14211720,2019-03-12,25200.0,,USGS_NWIS_DV
14211720,2019-03-13,26900.0,,USGS_NWIS_DV
14211720,2019-03-14,29300.0,,USGS_NWIS_DV
14211720,2019-03-15,28200.0,,USGS_NWIS_DV
14211720,2019-03-16,26700.0,,USGS_NWIS_DV
14211720,2019-03-17,25400.0,,USGS_NWIS_DV
14211720,2019-03-18,26100.0,,USGS_NWIS_DV
14211720,2019-03-19,27200.0,,USGS_NWIS_DV
14211720,2019-03-20,29500.0,,USGS_NWIS_DV
14211720,2019-03-21,31600.0,,USGS_NWIS_DV
14211720,2019-03-22,31300.0,,USGS_NWIS_DV
14211720,2019-03-23,30200.0,,USGS_NWIS_DV
14211720,2019-03-24,30700.0,,USGS_NWIS_DV
14211720,2019-03-25,29800.0,,USGS_NWIS_DV
14211720,2019-03-26,28400.0,,USGS_NWIS_DV
14211720,2019-03-27,27800.0,,USGS_NWIS_DV
14211720,2019-03-28,27100.0,,USGS_NWIS_DV
14211720,2019-03-29,26800.0,,USGS_NWIS_DV
14211720,2019-03-30,26400.0,,USGS_NWIS_DV
14211720,2019-03-31,25500.0,,USGS_NWIS_DV
14211720,2019-04-01,23900.0,,USGS_NWIS_DV
14211720,2019-04-02,24700.0,,USGS_NWIS_DV
14211720,2019-04-03,29200.0,,USGS_NWIS_DV
14211720,2019-04-04,36200.0,,USGS_NWIS_DV
14211720,2019-04-05,38800.0,,USGS_NWIS_DV
14211720,2019-04-06,47400.0,,USGS_NWIS_DV
14211720,2019-04-07,78700.0,,USGS_NWIS_DV
14211720,2019-04-08,124000.0,,USGS_NWIS_DV
14211720,2019-04-09,144000.0,,USGS_NWIS_DV
14211720,2019-04-10,146000.0,,USGS_NWIS_DV
14211720,2019-04-11,161000.0,,USGS_NWIS_DV
14211720,2019-04-12,176000.0,,USGS_NWIS_DV
14211720,2019-04-13,173000.0,,USGS_NWIS_DV
14211720,2019-04-14,161000.0,,USGS_NWIS_DV
14211720,2019-04-15,144000.0,,USGS_NWIS_DV
14211720,2019-04-16,127000.0,,USGS_NWIS_DV
14211720,2019-04-17,107000.0,,USGS_NWIS_DV
14211720,2019-04-18,90400.0,,USGS_NWIS_DV
14211720,2019-04-19,76100.0,,USGS_NWIS_DV
14211720,2019-04-20,66700.0,,USGS_NWIS_DV
14211720,2019-04-21,58300.0,,USGS_NWIS_DV
14211720,2019-04-22,50200.0,,USGS_NWIS_DV
14211720,2019-04-23,44400.0,,USGS_NWIS_DV
14211720,2019-04-24,40600.0,,USGS_NWIS_DV
14211720,2019-04-25,36400.0,,USGS_NWIS_DV
14211720,2019-04-26,35200.0,,USGS_NWIS_DV
14211720,2019-04-27,32000.0,,USGS_NWIS_DV
