site_id,date,discharge,stage,source
05054000,2022-11-11,262.0,14.03,USGS_NWIS_DV
05054000,2022-11-12,269.0,14.05,USGS_NWIS_DV
05054000,2022-11-13,237.0,13.97,USGS_NWIS_DV
05054000,2022-11-14,202.0,13.89,USGS_NWIS_DV
05054000,2022-11-15,186.0,13.86,USGS_NWIS_DV
05054000,2022-11-16,204.0,13.91,USGS_NWIS_DV
05054000,2022-11-17,235.0,14.0,USGS_NWIS_DV
05054000,2022-11-18,212.0,13.93,USGS_NWIS_DV
05054000,2022-11-19,197.0,13.9,USGS_NWIS_DV
05054000,2022-11-20,182.0,13.86,USGS_NWIS_DV
05054000,2022-11-21,190.0,13.89,USGS_NWIS_DV
05054000,2022-11-22,215.0,13.95,USGS_NWIS_DV
05054000,2022-11-23,244.0,14.02,USGS_NWIS_DV
05054000,2022-11-24,284.0,14.11,USGS_NWIS_DV
05054000,2022-11-25,298.0,14.13,USGS_NWIS_DV
05054000,2022-11-26,280.0,14.1,USGS_NWIS_DV
05054000,2022-11-27,282.0,14.1,USGS_NWIS_DV
05054000,2022-11-28,299.0,14.14,USGS_NWIS_DV
05054000,2022-11-29,313.0,14.16,USGS_NWIS_DV
05054000,2022-11-30,311.0,14.16,USGS_NWIS_DV
05054000,2022-12-01,287.0,14.12,USGS_NWIS_DV
05054000,2022-12-02,262.0,14.08,USGS_NWIS_DV
05054000,2022-12-03,238.0,14.03,USGS_NWIS_DV
05054000,2022-12-04,222.0,13.99,USGS_NWIS_DV
05054000,2022-12-05,217.0,13.99,USGS_NWIS_DV
05054000,2022-12-06,200.0,13.94,USGS_NWIS_DV
05054000,2022-12-07,200.0,13.95,USGS_NWIS_DV
05054000,2022-12-08,213.0,13.98,USGS_NWIS_DV
05054000,2022-12-09,217.0,13.99,USGS_NWIS_DV
05054000,2022-12-10,245.0,14.03,USGS_NWIS_DV
05054000,2022-12-11,262.0,14.05,USGS_NWIS_DV
05054000,2022-12-12,244.0,14.02,USGS_NWIS_DV
05054000,2022-12-13,224.0,14.01,USGS_NWIS_DV
05054000,2022-12-14,218.0,14.02,USGS_NWIS_DV
05054000,2022-12-15,223.0,14.04,USGS_NWIS_DV
05054000,2022-12-16,239.0,14.08,USGS_NWIS_DV
05054000,2022-12-17,260.0,14.11,USGS_NWIS_DV
05054000,2022-12-18,281.0,14.15,USGS_NWIS_DV
05054000,2022-12-19,301.0,14.19,USGS_NWIS_DV
05054000,2022-12-20,284.0,14.17,USGS_NWIS_DV
05054000,2022-12-21,262.0,14.13,USGS_NWIS_DV
05054000,2022-12-22,291.0,14.19,USGS_NWIS_DV
05054000,2022-12-23,325.0,14.25,USGS_NWIS_DV
05054000,2022-12-24,311.0,14.23,USGS_NWIS_DV
05054000,2022-12-25,271.0,14.16,USGS_NWIS_DV
05054000,2022-12-26,244.0,14.09,USGS_NWIS_DV
05054000,2022-12-27,247.0,14.12,USGS_NWIS_DV
05054000,2022-12-28,242.0,14.11,USGS_NWIS_DV
05054000,2022-12-29,243.0,14.11,USGS_NWIS_DV
05054000,2022-12-30,256.0,14.13,USGS_NWIS_DV
05054000,2022-12-31,301.0,14.2,USGS_NWIS_DV
05054000,2023-01-01,353.0,14.3,USGS_NWIS_DV
05054000,2023-01-02,391.0,14.33,USGS_NWIS_DV
05054000,2023-01-03,389.0,14.32,USGS_NWIS_DV
05054000,2023-01-04,373.0,14.31,USGS_NWIS_DV
05054000,2023-01-05,362.0,14.31,USGS_NWIS_DV
05054000,2023-01-06,360.0,14.33,USGS_NWIS_DV
05054000,2023-01-07,370.0,14.36,USGS_NWIS_DV
05054000,2023-01-08,381.0,14.38,USGS_NWIS_DV
05054000,2023-01-09,388.0,14.38,USGS_NWIS_DV
05054000,2023-01-10,398.0,14.41,USGS_NWIS_DV
05054000,2023-01-11,406.0,14.41,USGS_NWIS_DV
05054000,2023-01-12,414.0,14.42,USGS_NWIS_DV
05054000,2023-01-13,417.0,14.42,USGS_NWIS_DV
05054000,2023-01-14,418.0,14.43,USGS_NWIS_DV
05054000,2023-01-15,415.0,14.41,USGS_NWIS_DV
05054000,2023-01-16,398.0,14.38,USGS_NWIS_DV
05054000,2023-01-17,366.0,14.34,USGS_NWIS_DV
05054000,2023-01-18,348.0,14.32,USGS_NWIS_DV
05054000,2023-01-19,338.0,14.31,USGS_NWIS_DV
05054000,2023-01-20,331.0,14.3,USGS_NWIS_DV
05054000,2023-01-21,329.0,14.3,USGS_NWIS_DV
05054000,2023-01-22,338.0,14.32,USGS_NWIS_DV
05054000,2023-01-23,360.0,14.37,USGS_NWIS_DV
05054000,2023-01-24,393.0,14.42,USGS_NWIS_DV
05054000,2023-01-25,401.0,14.42,USGS_NWIS_DV
05054000,2023-01-26,400.0,14.43,USGS_NWIS_DV
05054000,2023-01-27,391.0,14.43,USGS_NWIS_DV
05054000,2023-01-28,355.0,14.37,USGS_NWIS_DV
05054000,2023-01-29,342.0,14.33,USGS_NWIS_DV
05054000,2023-01-30,352.0,14.37,USGS_NWIS_DV
05054000,2023-01-31,359.0,14.37,USGS_NWIS_DV
05054000,2023-02-01,361.0,14.39,USGS_NWIS_DV
05054000,2023-02-02,369.0,14.41,USGS_NWIS_DV
05054000,2023-02-03,383.0,14.43,USGS_NWIS_DV
05054000,2023-02-04,393.0,14.48,USGS_NWIS_DV
05054000,2023-02-05,382.0,14.44,USGS_NWIS_DV
05054000,2023-02-06,377.0,14.43,USGS_NWIS_DV
05054000,2023-02-07,376.0,14.44,USGS_NWIS_DV
05054000,2023-02-08,376.0,14.44,USGS_NWIS_DV
05054000,2023-02-09,376.0,14.44,USGS_NWIS_DV
05054000,2023-02-10,376.0,14.43,USGS_NWIS_DV
05054000,2023-02-11,372.0,14.43,USGS_NWIS_DV
05054000,2023-02-12,367.0,14.39,USGS_NWIS_DV
05054000,2023-02-13,365.0,14.37,USGS_NWIS_DV
05054000,2023-02-14,367.0,14.37,USGS_NWIS_DV
05054000,2023-02-15,374.0,14.38,USGS_NWIS_DV
05054000,2023-02-16,381.0,14.39,USGS_NWIS_DV
05054000,2023-02-17,378.0,14.38,USGS_NWIS_DV
05054000,2023-02-18,369.0,14.35,USGS_NWIS_DV
05054000,2023-02-19,369.0,14.36,USGS_NWIS_DV
05054000,2023-02-20,398.0,14.42,USGS_NWIS_DV
05054000,2023-02-21,431.0,14.44,USGS_NWIS_DV
05054000,2023-02-22,454.0,14.48,USGS_NWIS_DV
05054000,2023-02-23,469.0,14.52,USGS_NWIS_DV
05054000,2023-02-24,483.0,14.52,USGS_NWIS_DV
05054000,2023-02-25,493.0,14.54,USGS_NWIS_DV
05054000,2023-02-26,499.0,14.53,USGS_NWIS_DV
05054000,2023-02-27,502.0,14.52,USGS_NWIS_DV
05054000,2023-02-28,504.0,14.52,USGS_NWIS_DV
05054000,2023-03-01,507.0,14.55,USGS_NWIS_DV
05054000,2023-03-02,507.0,14.53,USGS_NWIS_DV
05054000,2023-03-03,509.0,14.53,USGS_NWIS_DV
05054000,2023-03-04,513.0,14.51,USGS_NWIS_DV
05054000,2023-03-05,521.0,14.51,USGS_NWIS_DV
05054000,2023-03-06,534.0,14.54,USGS_NWIS_DV
05054000,2023-03-07,571.0,14.62,USGS_NWIS_DV
05054000,2023-03-08,620.0,14.77,USGS_NWIS_DV
05054000,2023-03-09,685.0,14.85,USGS_NWIS_DV
05054000,2023-03-10,728.0,14.87,USGS_NWIS_DV
05054000,2023-03-11,775.0,14.94,USGS_NWIS_DV
05054000,2023-03-12,830.0,15.05,USGS_NWIS_DV
05054000,2023-03-13,889.0,15.15,USGS_NWIS_DV
05054000,2023-03-14,952.0,15.21,USGS_NWIS_DV
05054000,2023-03-15,996.0,15.27,USGS_NWIS_DV
05054000,2023-03-16,1030.0,15.29,USGS_NWIS_DV
05054000,2023-03-17,1070.0,15.31,USGS_NWIS_DV
05054000,2023-03-18,1090.0,15.34,USGS_NWIS_DV
05054000,2023-03-19,1120.0,15.35,USGS_NWIS_DV
05054000,2023-03-20,1140.0,15.34,USGS_NWIS_DV
05054000,2023-03-21,1130.0,15.34,USGS_NWIS_DV
05054000,2023-03-22,1130.0,15.35,USGS_NWIS_DV
05054000,2023-03-23,1130.0,15.33,USGS_NWIS_DV
05054000,2023-03-24,1120.0,15.31,USGS_NWIS_DV
05054000,2023-03-25,1100.0,15.29,USGS_NWIS_DV
05054000,2023-03-26,1080.0,15.26,USGS_NWIS_DV
05054000,2023-03-27,1080.0,15.26,USGS_NWIS_DV
05054000,2023-03-28,1070.0,15.26,USGS_NWIS_DV
05054000,2023-03-29,1060.0,15.24,USGS_NWIS_DV
05054000,2023-03-30,1050.0,15.23,USGS_NWIS_DV
05054000,2023-03-31,1020.0,15.2,USGS_NWIS_DV
05054000,2023-04-01,993.0,15.14,USGS_NWIS_DV
05054000,2023-04-02,971.0,15.13,USGS_NWIS_DV
05054000,2023-04-03,947.0,15.09,USGS_NWIS_DV
05054000,2023-04-04,923.0,15.05,USGS_NWIS_DV
05054000,2023-04-05,905.0,15.03,USGS_NWIS_DV
05054000,2023-04-06,883.0,15.0,USGS_NWIS_DV
05054000,2023-04-07,868.0,14.98,USGS_NWIS_DV
05054000,2023-04-08,853.0,14.97,USGS_NWIS_DV
05054000,2023-04-09,852.0,14.97,USGS_NWIS_DV
05054000,2023-04-10,884.0,15.01,USGS_NWIS_DV
05054000,2023-04-11,972.0,15.14,USGS_NWIS_DV
05054000,2023-04-12,1140.0,15.33,USGS_NWIS_DV
05054000,2023-04-13,1330.0,15.51,USGS_NWIS_DV
05054000,2023-04-14,2020.0,16.12,USGS_NWIS_DV
05054000,2023-04-15,3470.0,17.27,USGS_NWIS_DV
05054000,2023-04-16,4570.0,18.72,USGS_NWIS_DV
05054000,2023-04-17,6230.0,21.08,USGS_NWIS_DV
05054000,2023-04-18,7960.0,23.64,USGS_NWIS_DV
05054000,2023-04-19,9980.0,26.72,USGS_NWIS_DV
05054000,2023-04-20,11200.0,28.55,USGS_NWIS_DV
05054000,2023-04-21,11800.0,29.54,USGS_NWIS_DV
05054000,2023-04-22,11900.0,29.68,USGS_NWIS_DV
05054000,2023-04-23,11600.0,29.23,USGS_NWIS_DV
05054000,2023-04-24,11100.0,28.48,USGS_NWIS_DV
05054000,2023-04-25,10600.0,27.61,USGS_NWIS_DV
05054000,2023-04-26,9970.0,26.69,USGS_NWIS_DV
05054000,2023-04-27,9340.0,25.72,USGS_NWIS_DV
05054000,2023-04-28,8590.0,24.57,USGS_NWIS_DV
05054000,2023-04-29,7780.0,23.34,USGS_NWIS_DV
05054000,2023-04-30,7080.0,22.28,USGS_NWIS_DV
05054000,2023-05-01,6580.0,21.52,USGS_NWIS_DV
05054000,2023-05-02,6230.0,21.01,USGS_NWIS_DV
05054000,2023-05-03,5940.0,20.57,USGS_NWIS_DV
05054000,2023-05-04,5680.0,20.17,USGS_NWIS_DV
05054000,2023-05-05,5460.0,19.84,USGS_NWIS_DV
05054000,2023-05-06,5330.0,19.65,USGS_NWIS_DV
05054000,2023-05-07,5330.0,19.64,USGS_NWIS_DV
05054000,2023-05-08,5120.0,19.32,USGS_NWIS_DV
05054000,2023-05-09,4910.0,19.0,USGS_NWIS_DV
05054000,2023-05-10,5060.0,19.21,USGS_NWIS_DV
05054000,2023-05-11,5220.0,19.43,USGS_NWIS_DV
05054000,2023-05-12,5430.0,19.74,USGS_NWIS_DV
05054000,2023-05-13,5480.0,19.8,USGS_NWIS_DV
05054000,2023-05-14,5280.0,19.49,USGS_NWIS_DV
05054000,2023-05-15,5060.0,19.17,USGS_NWIS_DV
05054000,2023-05-16,4940.0,18.97,USGS_NWIS_DV
05054000,2023-05-17,4800.0,18.76,USGS_NWIS_DV
05054000,2023-05-18,4590.0,18.45,USGS_NWIS_DV
05054000,2023-05-19,4160.0,17.94,USGS_NWIS_DV
05054000,2023-05-20,3860.0,17.59,USGS_NWIS_DV
05054000,2023-05-21,3720.0,17.44,USGS_NWIS_DV
05054000,2023-05-22,3630.0,17.34,USGS_NWIS_DV
05054000,2023-05-23,3550.0,17.25,USGS_NWIS_DV
05054000,2023-05-24,3480.0,17.19,USGS_NWIS_DV
05054000,2023-05-25,3410.0,17.13,USGS_NWIS_DV
05054000,2023-05-26,3330.0,17.06,USGS_NWIS_DV
05054000,2023-05-27,3240.0,16.99,USGS_NWIS_DV
05054000,2023-05-28,3120.0,16.91,USGS_NWIS_DV
05054000,2023-05-29,3020.0,16.83,USGS_NWIS_DV
05054000,2023-05-30,2950.0,16.77,USGS_NWIS_DV
05054000,2023-05-31,2840.0,16.7,USGS_NWIS_DV
05054000,2023-06-01,2810.0,16.68,USGS_NWIS_DV
05054000,2023-06-02,2790.0,16.66,USGS_NWIS_DV
05054000,2023-06-03,2760.0,16.64,USGS_NWIS_DV
05054000,2023-06-04,2830.0,16.69,USGS_NWIS_DV
05054000,2023-06-05,2820.0,16.69,USGS_NWIS_DV
05054000,2023-06-06,2680.0,16.58,USGS_NWIS_DV
05054000,2023-06-07,2570.0,16.5,USGS_NWIS_DV
05054000,2023-06-08,2500.0,16.45,USGS_NWIS_DV
05054000,2023-06-09,2450.0,16.41,USGS_NWIS_DV
05054000,2023-06-10,2390.0,16.36,USGS_NWIS_DV
05054000,2023-06-11,2310.0,16.3,USGS_NWIS_DV
05054000,2023-06-12,2260.0,16.26,USGS_NWIS_DV
05054000,2023-06-13,2260.0,16.26,USGS_NWIS_DV
05054000,2023-06-14,2220.0,16.23,USGS_NWIS_DV
05054000,2023-06-15,2150.0,16.17,USGS_NWIS_DV
05054000,2023-06-16,2050.0,16.08,USGS_NWIS_DV
05054000,2023-06-17,1850.0,15.91,USGS_NWIS_DV
05054000,2023-06-18,1600.0,15.69,USGS_NWIS_DV
05054000,2023-06-19,1450.0,15.54,USGS_NWIS_DV
05054000,2023-06-20,1390.0,15.48,USGS_NWIS_DV
05054000,2023-06-21,1350.0,15.44,USGS_NWIS_DV
05054000,2023-06-22,1300.0,15.39,USGS_NWIS_DV
05054000,2023-06-23,1170.0,15.26,USGS_NWIS_DV
05054000,2023-06-24,1090.0,15.16,USGS_NWIS_DV
05054000,2023-06-25,1040.0,15.1,USGS_NWIS_DV
05054000,2023-06-26,912.0,14.96,USGS_NWIS_DV
05054000,2023-06-27,845.0,14.88,USGS_NWIS_DV
05054000,2023-06-28,825.0,14.85,USGS_NWIS_DV
05054000,2023-06-29,770.0,14.78,USGS_NWIS_DV
05054000,2023-06-30,707.0,14.7,USGS_NWIS_DV
05054000,2023-07-01,654.0,14.63,USGS_NWIS_DV
05054000,2023-07-02,621.0,14.58,USGS_NWIS_DV
05054000,2023-07-03,606.0,14.56,USGS_NWIS_DV
05054000,2023-07-04,629.0,14.59,USGS_NWIS_DV
05054000,2023-07-05,651.0,14.62,USGS_NWIS_DV
05054000,2023-07-06,665.0,14.64,USGS_NWIS_DV
05054000,2023-07-07,709.0,14.7,USGS_NWIS_DV
05054000,2023-07-08,707.0,14.7,USGS_NWIS_DV
05054000,2023-07-09,668.0,14.65,USGS_NWIS_DV
05054000,2023-07-10,613.0,14.57,USGS_NWIS_DV
05054000,2023-07-11,628.0,14.59,USGS_NWIS_DV
05054000,2023-07-12,669.0,14.65,USGS_NWIS_DV
05054000,2023-07-13,737.0,14.73,USGS_NWIS_DV
05054000,2023-07-14,644.0,14.61,USGS_NWIS_DV
05054000,2023-07-15,533.0,14.45,USGS_NWIS_DV
05054000,2023-07-16,469.0,14.35,USGS_NWIS_DV
05054000,2023-07-17,442.0,14.31,USGS_NWIS_DV
05054000,2023-07-18,439.0,14.3,USGS_NWIS_DV
05054000,2023-07-19,430.0,14.29,USGS_NWIS_DV
05054000,2023-07-20,427.0,14.28,USGS_NWIS_DV
05054000,2023-07-21,421.0,14.27,USGS_NWIS_DV
05054000,2023-07-22,419.0,14.27,USGS_NWIS_DV
05054000,2023-07-23,414.0,14.26,USGS_NWIS_DV
05054000,2023-07-24,396.0,14.23,USGS_NWIS_DV
05054000,2023-07-25,403.0,14.24,USGS_NWIS_DV
05054000,2023-07-26,404.0,14.24,USGS_NWIS_DV
05054000,2023-07-27,398.0,14.23,USGS_NWIS_DV
05054000,2023-07-28,402.0,14.24,USGS_NWIS_DV
05054000,2023-07-29,366.0,14.18,USGS_NWIS_DV
05054000,2023-07-30,297.0,14.05,USGS_NWIS_DV
05054000,2023-07-31,258.0,13.97,USGS_NWIS_DV
05054000,2023-08-01,252.0,13.95,USGS_NWIS_DV
05054000,2023-08-02,263.0,13.98,USGS_NWIS_DV
05054000,2023-08-03,265.0,13.98,USGS_NWIS_DV
05054000,2023-08-04,295.0,14.04,USGS_NWIS_DV
05054000,2023-08-05,439.0,14.27,USGS_NWIS_DV
05054000,2023-08-06,560.0,14.49,USGS_NWIS_DV
05054000,2023-08-07,494.0,14.39,USGS_NWIS_DV
05054000,2023-08-08,425.0,14.28,USGS_NWIS_DV
05054000,2023-08-09,372.0,14.19,USGS_NWIS_DV
05054000,2023-08-10,348.0,14.14,USGS_NWIS_DV
05054000,2023-08-11,368.0,14.18,USGS_NWIS_DV
05054000,2023-08-12,374.0,14.19,USGS_NWIS_DV
05054000,2023-08-13,435.0,14.29,USGS_NWIS_DV
05054000,2023-08-14,511.0,14.42,USGS_NWIS_DV
05054000,2023-08-15,505.0,14.41,USGS_NWIS_DV
05054000,2023-08-16,530.0,14.45,USGS_NWIS_DV
05054000,2023-08-17,725.0,14.72,USGS_NWIS_DV
05054000,2023-08-18,946.0,15.0,USGS_NWIS_DV
05054000,2023-08-19,957.0,15.01,USGS_NWIS_DV
05054000,2023-08-20,840.0,14.87,USGS_NWIS_DV
05054000,2023-08-21,741.0,14.74,USGS_NWIS_DV
05054000,2023-08-22,684.0,14.67,USGS_NWIS_DV
05054000,2023-08-23,652.0,14.62,USGS_NWIS_DV
05054000,2023-08-24,600.0,14.55,USGS_NWIS_DV
05054000,2023-08-25,543.0,14.47,USGS_NWIS_DV
05054000,2023-08-26,471.0,14.36,USGS_NWIS_DV
05054000,2023-08-27,402.0,14.24,USGS_NWIS_DV
05054000,2023-08-28,355.0,14.16,USGS_NWIS_DV
05054000,2023-08-29,336.0,14.12,USGS_NWIS_DV
05054000,2023-08-30,321.0,14.09,USGS_NWIS_DV
05054000,2023-08-31,301.0,14.05,USGS_NWIS_DV
05054000,2023-09-01,284.0,14.02,USGS_NWIS_DV
05054000,2023-09-02,266.0,13.98,USGS_NWIS_DV
05054000,2023-09-03,263.0,13.98,USGS_NWIS_DV
05054000,2023-09-04,276.0,14.0,USGS_NWIS_DV
05054000,2023-09-05,327.0,14.1,USGS_NWIS_DV
05054000,2023-09-06,382.0,14.21,USGS_NWIS_DV
05054000,2023-09-07,391.0,14.22,USGS_NWIS_DV
05054000,2023-09-08,388.0,14.22,USGS_NWIS_DV
05054000,2023-09-09,384.0,14.21,USGS_NWIS_DV
05054000,2023-09-10,376.0,14.2,USGS_NWIS_DV
05054000,2023-09-11,374.0,14.19,USGS_NWIS_DV
05054000,2023-09-12,380.0,14.2,USGS_NWIS_DV
05054000,2023-09-13,379.0,14.2,USGS_NWIS_DV
05054000,2023-09-14,365.0,14.18,USGS_NWIS_DV
05054000,2023-09-15,327.0,14.1,USGS_NWIS_DV
05054000,2023-09-16,290.0,14.03,USGS_NWIS_DV
05054000,2023-09-17,269.0,13.99,USGS_NWIS_DV
05054000,2023-09-18,250.0,13.95,USGS_NWIS_DV
05054000,2023-09-19,237.0,13.92,USGS_NWIS_DV
05054000,2023-09-20,233.0,13.91,USGS_NWIS_DV
05054000,2023-09-21,231.0,13.91,USGS_NWIS_DV
05054000,2023-09-22,230.0,13.9,USGS_NWIS_DV
05054000,2023-09-23,294.0,14.03,USGS_NWIS_DV
05054000,2023-09-24,370.0,14.18,USGS_NWIS_DV
05054000,2023-09-25,339.0,14.13,USGS_NWIS_DV
05054000,2023-09-26,344.0,14.14,USGS_NWIS_DV
05054000,2023-09-27,444.0,14.31,USGS_NWIS_DV
05054000,2023-09-28,676.0,14.66,USGS_NWIS_DV
05054000,2023-09-29,786.0,14.8,USGS_NWIS_DV
05054000,2023-09-30,761.0,14.77,USGS_NWIS_DV
05054000,2023-10-01,670.0,14.66,USGS_NWIS_DV
05054000,2023-10-02,543.0,14.48,USGS_NWIS_DV
05054000,2023-10-03,508.0,14.43,USGS_NWIS_DV
05054000,2023-10-04,554.0,14.5,USGS_NWIS_DV
05054000,2023-10-05,562.0,14.52,USGS_NWIS_DV
05054000,2023-10-06,571.0,14.54,USGS_NWIS_DV
05054000,2023-10-07,540.0,14.49,USGS_NWIS_DV
05054000,2023-10-08,510.0,14.45,USGS_NWIS_DV
05054000,2023-10-09,476.0,14.4,USGS_NWIS_DV
05054000,2023-10-10,435.0,14.34,USGS_NWIS_DV
05054000,2023-10-11,409.0,14.3,USGS_NWIS_DV
05054000,2023-10-12,388.0,14.27,USGS_NWIS_DV
05054000,2023-10-13,375.0,14.25,USGS_NWIS_DV
05054000,2023-10-14,367.0,14.24,USGS_NWIS_DV
05054000,2023-10-15,355.0,14.22,USGS_NWIS_DV
05054000,2023-10-16,345.0,14.21,USGS_NWIS_DV
05054000,2023-10-17,355.0,14.23,USGS_NWIS_DV
05054000,2023-10-18,441.0,14.38,USGS_NWIS_DV
05054000,2023-10-19,441.0,14.38,USGS_NWIS_DV
05054000,2023-10-20,441.0,14.38,USGS_NWIS_DV
05054000,2023-10-21,429.0,14.36,USGS_NWIS_DV
05054000,2023-10-22,408.0,14.32,USGS_NWIS_DV
05054000,2023-10-23,386.0,14.28,USGS_NWIS_DV
05054000,2023-10-24,366.0,14.25,USGS_NWIS_DV
05054000,2023-10-25,364.0,14.24,USGS_NWIS_DV
05054000,2023-10-26,373.0,14.26,USGS_NWIS_DV
05054000,2023-10-27,454.0,14.4,USGS_NWIS_DV
05054000,2023-10-28,423.0,14.35,USGS_NWIS_DV
05054000,2023-10-29,384.0,14.28,USGS_NWIS_DV
05054000,2023-10-30,396.0,14.3,USGS_NWIS_DV
05054000,2023-10-31,426.0,14.35,USGS_NWIS_DV
05054000,2023-11-01,437.0,14.37,USGS_NWIS_DV
05054000,2023-11-02,467.0,14.42,USGS_NWIS_DV
05054000,2023-11-03,507.0,14.48,USGS_NWIS_DV
05054000,2023-11-04,502.0,14.48,USGS_NWIS_DV
05054000,2023-11-05,495.0,14.46,USGS_NWIS_DV
05054000,2023-11-06,473.0,14.43,USGS_NWIS_DV
05054000,2023-11-07,440.0,14.38,USGS_NWIS_DV
05054000,2023-11-08,417.0,14.34,USGS_NWIS_DV
05054000,2023-11-09,398.0,14.3,USGS_NWIS_DV
05054000,2023-11-10,407.0,14.32,USGS_NWIS_DV
05054000,2023-11-11,416.0,14.33,USGS_NWIS_DV
05054000,2023-11-12,411.0,14.33,USGS_NWIS_DV
05054000,2023-11-13,401.0,14.31,USGS_NWIS_DV
05054000,2023-11-14,391.0,14.29,USGS_NWIS_DV
05054000,2023-11-15,386.0,14.28,USGS_NWIS_DV
05054000,2023-11-16,382.0,14.28,USGS_NWIS_DV
05054000,2023-11-17,382.0,14.28,USGS_NWIS_DV
05054000,2023-11-18,379.0,14.27,USGS_NWIS_DV
05054000,2023-11-19,373.0,14.26,USGS_NWIS_DV
05054000,2023-11-20,373.0,14.26,USGS_NWIS_DV
05054000,2023-11-21,366.0,14.25,USGS_NWIS_DV
05054000,2023-11-22,360.0,14.24,USGS_NWIS_DV
05054000,2023-11-23,358.0,14.23,USGS_NWIS_DV
05054000,2023-11-24,331.0,14.2,USGS_NWIS_DV
05054000,2023-11-25,225.0,13.99,USGS_NWIS_DV
05054000,2023-11-26,190.0,13.9,USGS_NWIS_DV
05054000,2023-11-27,214.0,13.96,USGS_NWIS_DV
05054000,2023-11-28,272.0,14.09,USGS_NWIS_DV
05054000,2023-11-29,281.0,14.1,USGS_NWIS_DV
05054000,2023-11-30,252.0,14.04,USGS_NWIS_DV
05054000,2023-12-01,242.0,14.02,USGS_NWIS_DV
05054000,2023-12-02,264.0,14.07,USGS_NWIS_DV
05054000,2023-12-03,283.0,14.11,USGS_NWIS_DV
05054000,2023-12-04,297.0,14.14,USGS_NWIS_DV
05054000,2023-12-05,313.0,14.17,USGS_NWIS_DV
05054000,2023-12-06,317.0,14.18,USGS_NWIS_DV
05054000,2023-12-07,317.0,14.18,USGS_NWIS_DV
05054000,2023-12-08,318.0,14.18,USGS_NWIS_DV
05054000,2023-12-09,323.0,14.19,USGS_NWIS_DV
05054000,2023-12-10,324.0,14.2,USGS_NWIS_DV
05054000,2023-12-11,316.0,14.18,USGS_NWIS_DV
05054000,2023-12-12,294.0,14.14,USGS_NWIS_DV
05054000,2023-12-13,273.0,14.08,USGS_NWIS_DV
05054000,2023-12-14,268.0,14.08,USGS_NWIS_DV
05054000,2023-12-15,268.0,14.07,USGS_NWIS_DV
05054000,2023-12-16,294.0,14.13,USGS_NWIS_DV
05054000,2023-12-17,333.0,14.21,USGS_NWIS_DV
05054000,2023-12-18,343.0,14.23,USGS_NWIS_DV
05054000,2023-12-19,324.0,14.19,USGS_NWIS_DV
05054000,2023-12-20,292.0,14.13,USGS_NWIS_DV
05054000,2023-12-21,257.0,14.05,USGS_NWIS_DV
05054000,2023-12-22,254.0,14.04,USGS_NWIS_DV
05054000,2023-12-23,300.0,14.17,USGS_NWIS_DV
05054000,2023-12-24,400.0,14.44,USGS_NWIS_DV
05054000,2023-12-25,470.0,14.48,USGS_NWIS_DV
05054000,2023-12-26,724.0,14.91,USGS_NWIS_DV
05054000,2023-12-27,1300.0,15.49,USGS_NWIS_DV
05054000,2023-12-28,2780.0,16.69,USGS_NWIS_DV
05054000,2023-12-29,3720.0,17.54,USGS_NWIS_DV
05054000,2023-12-30,4210.0,18.21,USGS_NWIS_DV
05054000,2023-12-31,4430.0,18.52,USGS_NWIS_DV
05054000,2024-01-01,3680.0,17.54,USGS_NWIS_DV
05054000,2024-01-02,2410.0,16.39,USGS_NWIS_DV
05054000,2024-01-03,1830.0,15.92,USGS_NWIS_DV
05054000,2024-01-04,1760.0,15.85,USGS_NWIS_DV
05054000,2024-01-05,1610.0,15.71,USGS_NWIS_DV
05054000,2024-01-06,1310.0,15.42,USGS_NWIS_DV
05054000,2024-01-07,1170.0,15.27,USGS_NWIS_DV
05054000,2024-01-08,1130.0,15.33,USGS_NWIS_DV
05054000,2024-01-09,1000.0,15.16,USGS_NWIS_DV
05054000,2024-01-10,971.0,15.06,USGS_NWIS_DV
05054000,2024-01-11,1020.0,15.17,USGS_NWIS_DV
05054000,2024-01-12,1050.0,15.23,USGS_NWIS_DV
05054000,2024-01-13,1010.0,15.15,USGS_NWIS_DV
05054000,2024-01-14,952.0,15.06,USGS_NWIS_DV
05054000,2024-01-15,925.0,15.01,USGS_NWIS_DV
05054000,2024-01-16,919.0,15.01,USGS_NWIS_DV
05054000,2024-01-17,919.0,15.07,USGS_NWIS_DV
05054000,2024-01-18,919.0,15.07,USGS_NWIS_DV
05054000,2024-01-19,921.0,14.97,USGS_NWIS_DV
05054000,2024-01-20,923.0,14.92,USGS_NWIS_DV
05054000,2024-01-21,926.0,15.0,USGS_NWIS_DV
05054000,2024-01-22,932.0,15.12,USGS_NWIS_DV
05054000,2024-01-23,937.0,15.13,USGS_NWIS_DV
05054000,2024-01-24,942.0,15.1,USGS_NWIS_DV
05054000,2024-01-25,944.0,15.08,USGS_NWIS_DV
05054000,2024-01-26,941.0,15.05,USGS_NWIS_DV
05054000,2024-01-27,937.0,15.04,USGS_NWIS_DV
05054000,2024-01-28,931.0,15.06,USGS_NWIS_DV
05054000,2024-01-29,923.0,15.07,USGS_NWIS_DV
05054000,2024-01-30,913.0,15.03,USGS_NWIS_DV
05054000,2024-01-31,908.0,15.01,USGS_NWIS_DV
