site_id,date,discharge,stage,source
11425500,2021-12-16,26600.0,,USGS_NWIS_DV
11425500,2021-12-17,25400.0,,USGS_NWIS_DV
11425500,2021-12-18,25500.0,,USGS_NWIS_DV
11425500,2021-12-19,22000.0,,USGS_NWIS_DV
11425500,2021-12-20,18200.0,,USGS_NWIS_DV
11425500,2021-12-21,15300.0,,USGS_NWIS_DV
11425500,2021-12-22,13800.0,,USGS_NWIS_DV
11425500,2021-12-23,14000.0,,USGS_NWIS_DV
11425500,2021-12-24,21100.0,,USGS_NWIS_DV
11425500,2021-12-25,29000.0,,USGS_NWIS_DV
11425500,2021-12-26,31200.0,,USGS_NWIS_DV
11425500,2021-12-27,31800.0,,USGS_NWIS_DV
11425500,2021-12-28,30200.0,,USGS_NWIS_DV
11425500,2021-12-29,26300.0,,USGS_NWIS_DV
11425500,2021-12-30,24800.0,,USGS_NWIS_DV
11425500,2021-12-31,24000.0,,USGS_NWIS_DV
11425500,2022-01-01,21700.0,,USGS_NWIS_DV
11425500,2022-01-02,18900.0,,USGS_NWIS_DV
11425500,2022-01-03,16900.0,,USGS_NWIS_DV
11425500,2022-01-04,15800.0,,USGS_NWIS_DV
11425500,2022-01-05,15100.0,,USGS_NWIS_DV
11425500,2022-01-06,15600.0,,USGS_NWIS_DV
11425500,2022-01-07,16700.0,,USGS_NWIS_DV
11425500,2022-01-08,16700.0,,USGS_NWIS_DV
11425500,2022-01-09,16600.0,,USGS_NWIS_DV
11425500,2022-01-10,16900.0,,USGS_NWIS_DV
11425500,2022-01-11,16100.0,,USGS_NWIS_DV
11425500,2022-01-12,14800.0,,USGS_NWIS_DV
11425500,2022-01-13,13500.0,,USGS_NWIS_DV
11425500,2022-01-14,12500.0,,USGS_NWIS_DV
11425500,2022-01-15,12200.0,,USGS_NWIS_DV
11425500,2022-01-16,12100.0,,USGS_NWIS_DV
11425500,2022-01-17,11900.0,,USGS_NWIS_DV
11425500,2022-01-18,11700.0,,USGS_NWIS_DV
11425500,2022-01-19,11700.0,,USGS_NWIS_DV
11425500,2022-01-20,11300.0,,USGS_NWIS_DV
11425500,2022-01-21,10700.0,,USGS_NWIS_DV
11425500,2022-01-22,10200.0,,USGS_NWIS_DV
11425500,2022-01-23,9920.0,,USGS_NWIS_DV
11425500,2022-01-24,9730.0,,USGS_NWIS_DV
11425500,2022-01-25,9580.0,,USGS_NWIS_DV
11425500,2022-01-26,9400.0,,USGS_NWIS_DV
11425500,2022-01-27,9240.0,,USGS_NWIS_DV
11425500,2022-01-28,9180.0,,USGS_NWIS_DV
11425500,2022-01-29,9200.0,,USGS_NWIS_DV
11425500,2022-01-30,9640.0,,USGS_NWIS_DV
11425500,2022-01-31,10600.0,,USGS_NWIS_DV
11425500,2022-02-01,11000.0,,USGS_NWIS_DV
11425500,2022-02-02,11100.0,,USGS_NWIS_DV
11425500,2022-02-03,11000.0,,USGS_NWIS_DV
11425500,2022-02-04,11000.0,,USGS_NWIS_DV
11425500,2022-02-05,10900.0,,USGS_NWIS_DV
11425500,2022-02-06,10900.0,,USGS_NWIS_DV
11425500,2022-02-07,10600.0,,USGS_NWIS_DV
11425500,2022-02-08,10500.0,,USGS_NWIS_DV
11425500,2022-02-09,10800.0,,USGS_NWIS_DV
11425500,2022-02-10,11100.0,,USGS_NWIS_DV
11425500,2022-02-11,11200.0,,USGS_NWIS_DV
11425500,2022-02-12,11200.0,,USGS_NWIS_DV
11425500,2022-02-13,11000.0,,USGS_NWIS_DV
11425500,2022-02-14,11000.0,,USGS_NWIS_DV
11425500,2022-02-15,10900.0,,USGS_NWIS_DV
11425500,2022-02-16,10800.0,,USGS_NWIS_DV
11425500,2022-02-17,10900.0,,USGS_NWIS_DV
11425500,2022-02-18,10600.0,,USGS_NWIS_DV
11425500,2022-02-19,10400.0,,USGS_NWIS_DV
11425500,2022-02-20,10200.0,,USGS_NWIS_DV
11425500,2022-02-21,10100.0,,USGS_NWIS_DV
11425500,2022-02-22,9780.0,,USGS_NWIS_DV
11425500,2022-02-23,9750.0,,USGS_NWIS_DV
11425500,2022-02-24,9970.0,,USGS_NWIS_DV
11425500,2022-02-25,10400.0,,USGS_NWIS_DV
11425500,2022-02-26,10600.0,,USGS_NWIS_DV
11425500,2022-02-27,10900.0,,USGS_NWIS_DV
11425500,2022-02-28,10900.0,,USGS_NWIS_DV
11425500,2022-03-01,10900.0,,USGS_NWIS_DV
11425500,2022-03-02,10900.0,,USGS_NWIS_DV
11425500,2022-03-03,10800.0,,USGS_NWIS_DV
11425500,2022-03-04,10800.0,,USGS_NWIS_DV
11425500,2022-03-05,10900.0,,USGS_NWIS_DV
11425500,2022-03-06,11100.0,,USGS_NWIS_DV
11425500,2022-03-07,11100.0,,USGS_NWIS_DV
11425500,2022-03-08,11000.0,,USGS_NWIS_DV
11425500,2022-03-09,10900.0,,USGS_NWIS_DV
11425500,2022-03-10,10900.0,,USGS_NWIS_DV
11425500,2022-03-11,10900.0,,USGS_NWIS_DV
11425500,2022-03-12,10900.0,,USGS_NWIS_DV
11425500,2022-03-13,10700.0,,USGS_NWIS_DV
11425500,2022-03-14,9830.0,,USGS_NWIS_DV
11425500,2022-03-15,8980.0,,USGS_NWIS_DV
11425500,2022-03-16,8500.0,,USGS_NWIS_DV
11425500,2022-03-17,8390.0,,USGS_NWIS_DV
11425500,2022-03-18,8400.0,,USGS_NWIS_DV
11425500,2022-03-19,8270.0,,USGS_NWIS_DV
11425500,2022-03-20,8130.0,,USGS_NWIS_DV
11425500,2022-03-21,8140.0,,USGS_NWIS_DV
11425500,2022-03-22,8050.0,,USGS_NWIS_DV
11425500,2022-03-23,7820.0,,USGS_NWIS_DV
11425500,2022-03-24,7680.0,,USGS_NWIS_DV
11425500,2022-03-25,7790.0,,USGS_NWIS_DV
11425500,2022-03-26,7790.0,,USGS_NWIS_DV
11425500,2022-03-27,8240.0,,USGS_NWIS_DV
11425500,2022-03-28,8880.0,,USGS_NWIS_DV
11425500,2022-03-29,9140.0,,USGS_NWIS_DV
11425500,2022-03-30,9090.0,,USGS_NWIS_DV
11425500,2022-03-31,9070.0,,USGS_NWIS_DV
11425500,2022-04-01,9120.0,,USGS_NWIS_DV
11425500,2022-04-02,9190.0,,USGS_NWIS_DV
11425500,2022-04-03,9030.0,,USGS_NWIS_DV
11425500,2022-04-04,8670.0,,USGS_NWIS_DV
11425500,2022-04-05,8210.0,,USGS_NWIS_DV
11425500,2022-04-06,7870.0,,USGS_NWIS_DV
11425500,2022-04-07,7590.0,,USGS_NWIS_DV
11425500,2022-04-08,7280.0,,USGS_NWIS_DV
11425500,2022-04-09,6910.0,,USGS_NWIS_DV
11425500,2022-04-10,6550.0,,USGS_NWIS_DV
11425500,2022-04-11,6530.0,,USGS_NWIS_DV
11425500,2022-04-12,6410.0,,USGS_NWIS_DV
11425500,2022-04-13,6180.0,,USGS_NWIS_DV
11425500,2022-04-14,5970.0,,USGS_NWIS_DV
11425500,2022-04-15,5880.0,,USGS_NWIS_DV
11425500,2022-04-16,6290.0,,USGS_NWIS_DV
11425500,2022-04-17,6890.0,,USGS_NWIS_DV
11425500,2022-04-18,7310.0,,USGS_NWIS_DV
11425500,2022-04-19,7970.0,,USGS_NWIS_DV
11425500,2022-04-20,7560.0,,USGS_NWIS_DV
11425500,2022-04-21,7500.0,,USGS_NWIS_DV
11425500,2022-04-22,8170.0,,USGS_NWIS_DV
11425500,2022-04-23,9000.0,,USGS_NWIS_DV
11425500,2022-04-24,9200.0,,USGS_NWIS_DV
11425500,2022-04-25,8480.0,,USGS_NWIS_DV
11425500,2022-04-26,7570.0,,USGS_NWIS_DV
11425500,2022-04-27,7060.0,,USGS_NWIS_DV
11425500,2022-04-28,6680.0,,USGS_NWIS_DV
11425500,2022-04-29,6300.0,,USGS_NWIS_DV
11425500,2022-04-30,6050.0,,USGS_NWIS_DV
11425500,2022-05-01,5920.0,,USGS_NWIS_DV
11425500,2022-05-02,5830.0,,USGS_NWIS_DV
11425500,2022-05-03,5520.0,,USGS_NWIS_DV
11425500,2022-05-04,5380.0,,USGS_NWIS_DV
11425500,2022-05-05,5270.0,,USGS_NWIS_DV
11425500,2022-05-06,5000.0,,USGS_NWIS_DV
11425500,2022-05-07,4930.0,,USGS_NWIS_DV
11425500,2022-05-08,5250.0,,USGS_NWIS_DV
11425500,2022-05-09,5400.0,,USGS_NWIS_DV
11425500,2022-05-10,5610.0,,USGS_NWIS_DV
11425500,2022-05-11,6400.0,,USGS_NWIS_DV
11425500,2022-05-12,6590.0,,USGS_NWIS_DV
11425500,2022-05-13,6510.0,,USGS_NWIS_DV
11425500,2022-05-14,6450.0,,USGS_NWIS_DV
11425500,2022-05-15,6560.0,,USGS_NWIS_DV
11425500,2022-05-16,6790.0,,USGS_NWIS_DV
11425500,2022-05-17,6690.0,,USGS_NWIS_DV
11425500,2022-05-18,6650.0,,USGS_NWIS_DV
11425500,2022-05-19,6580.0,,USGS_NWIS_DV
11425500,2022-05-20,6370.0,,USGS_NWIS_DV
11425500,2022-05-21,6420.0,,USGS_NWIS_DV
11425500,2022-05-22,6380.0,,USGS_NWIS_DV
11425500,2022-05-23,6240.0,,USGS_NWIS_DV
11425500,2022-05-24,6100.0,,USGS_NWIS_DV
11425500,2022-05-25,6040.0,,USGS_NWIS_DV
11425500,2022-05-26,6180.0,,USGS_NWIS_DV
11425500,2022-05-27,6290.0,,USGS_NWIS_DV
11425500,2022-05-28,6340.0,,USGS_NWIS_DV
11425500,2022-05-29,6580.0,,USGS_NWIS_DV
11425500,2022-05-30,6650.0,,USGS_NWIS_DV
11425500,2022-05-31,6650.0,,USGS_NWIS_DV
11425500,2022-06-01,6650.0,,USGS_NWIS_DV
11425500,2022-06-02,6570.0,,USGS_NWIS_DV
11425500,2022-06-03,6450.0,,USGS_NWIS_DV
11425500,2022-06-04,6390.0,,USGS_NWIS_DV
11425500,2022-06-05,6680.0,,USGS_NWIS_DV
11425500,2022-06-06,6870.0,,USGS_NWIS_DV
11425500,2022-06-07,7030.0,,USGS_NWIS_DV
11425500,2022-06-08,7220.0,,USGS_NWIS_DV
11425500,2022-06-09,7210.0,,USGS_NWIS_DV
11425500,2022-06-10,7040.0,,USGS_NWIS_DV
11425500,2022-06-11,7210.0,,USGS_NWIS_DV
11425500,2022-06-12,7440.0,,USGS_NWIS_DV
11425500,2022-06-13,7500.0,,USGS_NWIS_DV
11425500,2022-06-14,7310.0,,USGS_NWIS_DV
11425500,2022-06-15,7530.0,,USGS_NWIS_DV
11425500,2022-06-16,7560.0,,USGS_NWIS_DV
11425500,2022-06-17,7480.0,,USGS_NWIS_DV
11425500,2022-06-18,7080.0,,USGS_NWIS_DV
11425500,2022-06-19,6960.0,,USGS_NWIS_DV
11425500,2022-06-20,6970.0,,USGS_NWIS_DV
11425500,2022-06-21,6880.0,,USGS_NWIS_DV
11425500,2022-06-22,6810.0,,USGS_NWIS_DV
11425500,2022-06-23,6890.0,,USGS_NWIS_DV
11425500,2022-06-24,6910.0,,USGS_NWIS_DV
11425500,2022-06-25,7000.0,,USGS_NWIS_DV
11425500,2022-06-26,7020.0,,USGS_NWIS_DV
11425500,2022-06-27,7050.0,,USGS_NWIS_DV
11425500,2022-06-28,7000.0,,USGS_NWIS_DV
11425500,2022-06-29,7120.0,,USGS_NWIS_DV
11425500,2022-06-30,7540.0,,USGS_NWIS_DV
11425500,2022-07-01,7760.0,,USGS_NWIS_DV
11425500,2022-07-02,8170.0,,USGS_NWIS_DV
11425500,2022-07-03,8450.0,,USGS_NWIS_DV
11425500,2022-07-04,8530.0,,USGS_NWIS_DV
11425500,2022-07-05,8490.0,,USGS_NWIS_DV
11425500,2022-07-06,8510.0,,USGS_NWIS_DV
11425500,2022-07-07,8420.0,,USGS_NWIS_DV
11425500,2022-07-08,8400.0,,USGS_NWIS_DV
11425500,2022-07-09,8440.0,,USGS_NWIS_DV
11425500,2022-07-10,8440.0,,USGS_NWIS_DV
11425500,2022-07-11,8540.0,,USGS_NWIS_DV
11425500,2022-07-12,8690.0,,USGS_NWIS_DV
11425500,2022-07-13,8760.0,,USGS_NWIS_DV
11425500,2022-07-14,8610.0,,USGS_NWIS_DV
11425500,2022-07-15,8530.0,,USGS_NWIS_DV
11425500,2022-07-16,8250.0,,USGS_NWIS_DV
11425500,2022-07-17,7970.0,,USGS_NWIS_DV
11425500,2022-07-18,7870.0,,USGS_NWIS_DV
11425500,2022-07-19,7760.0,,USGS_NWIS_DV
11425500,2022-07-20,7770.0,,USGS_NWIS_DV
11425500,2022-07-21,7770.0,,USGS_NWIS_DV
11425500,2022-07-22,7760.0,,USGS_NWIS_DV
11425500,2022-07-23,7760.0,,USGS_NWIS_DV
11425500,2022-07-24,7790.0,,USGS_NWIS_DV
11425500,2022-07-25,7920.0,,USGS_NWIS_DV
11425500,2022-07-26,7860.0,,USGS_NWIS_DV
11425500,2022-07-27,7790.0,,USGS_NWIS_DV
11425500,2022-07-28,7720.0,,USGS_NWIS_DV
11425500,2022-07-29,7670.0,,USGS_NWIS_DV
11425500,2022-07-30,7630.0,,USGS_NWIS_DV
11425500,2022-07-31,7490.0,,USGS_NWIS_DV
11425500,2022-08-01,7510.0,,USGS_NWIS_DV
11425500,2022-08-02,7410.0,,USGS_NWIS_DV
11425500,2022-08-03,7480.0,,USGS_NWIS_DV
11425500,2022-08-04,7560.0,,USGS_NWIS_DV
11425500,2022-08-05,7590.0,,USGS_NWIS_DV
11425500,2022-08-06,7590.0,,USGS_NWIS_DV
11425500,2022-08-07,7700.0,,USGS_NWIS_DV
11425500,2022-08-08,7780.0,,USGS_NWIS_DV
11425500,2022-08-09,7790.0,,USGS_NWIS_DV
11425500,2022-08-10,7760.0,,USGS_NWIS_DV
11425500,2022-08-11,7680.0,,USGS_NWIS_DV
11425500,2022-08-12,7530.0,,USGS_NWIS_DV
11425500,2022-08-13,7400.0,,USGS_NWIS_DV
11425500,2022-08-14,7190.0,,USGS_NWIS_DV
11425500,2022-08-15,7190.0,,USGS_NWIS_DV
11425500,2022-08-16,7040.0,,USGS_NWIS_DV
11425500,2022-08-17,7080.0,,USGS_NWIS_DV
11425500,2022-08-18,7060.0,,USGS_NWIS_DV
11425500,2022-08-19,7100.0,,USGS_NWIS_DV
11425500,2022-08-20,7120.0,,USGS_NWIS_DV
11425500,2022-08-21,7290.0,,USGS_NWIS_DV
11425500,2022-08-22,7380.0,,USGS_NWIS_DV
11425500,2022-08-23,7280.0,,USGS_NWIS_DV
11425500,2022-08-24,7310.0,,USGS_NWIS_DV
11425500,2022-08-25,7340.0,,USGS_NWIS_DV
11425500,2022-08-26,7270.0,,USGS_NWIS_DV
11425500,2022-08-27,7300.0,,USGS_NWIS_DV
11425500,2022-08-28,7410.0,,USGS_NWIS_DV
11425500,2022-08-29,7390.0,,USGS_NWIS_DV
11425500,2022-08-30,7180.0,,USGS_NWIS_DV
11425500,2022-08-31,7000.0,,USGS_NWIS_DV
11425500,2022-09-01,6920.0,,USGS_NWIS_DV
11425500,2022-09-02,6970.0,,USGS_NWIS_DV
11425500,2022-09-03,7080.0,,USGS_NWIS_DV
11425500,2022-09-04,7070.0,,USGS_NWIS_DV
11425500,2022-09-05,7200.0,,USGS_NWIS_DV
11425500,2022-09-06,7340.0,,USGS_NWIS_DV
11425500,2022-09-07,7330.0,,USGS_NWIS_DV
11425500,2022-09-08,7260.0,,USGS_NWIS_DV
11425500,2022-09-09,7690.0,,USGS_NWIS_DV
11425500,2022-09-10,7830.0,,USGS_NWIS_DV
11425500,2022-09-11,7590.0,,USGS_NWIS_DV
11425500,2022-09-12,7390.0,,USGS_NWIS_DV
11425500,2022-09-13,7090.0,,USGS_NWIS_DV
11425500,2022-09-14,7010.0,,USGS_NWIS_DV
11425500,2022-09-15,6860.0,,USGS_NWIS_DV
11425500,2022-09-16,6680.0,,USGS_NWIS_DV
11425500,2022-09-17,6750.0,,USGS_NWIS_DV
11425500,2022-09-18,6760.0,,USGS_NWIS_DV
11425500,2022-09-19,6980.0,,USGS_NWIS_DV
11425500,2022-09-20,7270.0,,USGS_NWIS_DV
11425500,2022-09-21,7290.0,,USGS_NWIS_DV
11425500,2022-09-22,7310.0,,USGS_NWIS_DV
11425500,2022-09-23,7160.0,,USGS_NWIS_DV
11425500,2022-09-24,7040.0,,USGS_NWIS_DV
11425500,2022-09-25,6970.0,,USGS_NWIS_DV
11425500,2022-09-26,6950.0,,USGS_NWIS_DV
11425500,2022-09-27,6930.0,,USGS_NWIS_DV
11425500,2022-09-28,6840.0,,USGS_NWIS_DV
11425500,2022-09-29,6690.0,,USGS_NWIS_DV
11425500,2022-09-30,6540.0,,USGS_NWIS_DV
11425500,2022-10-01,6610.0,,USGS_NWIS_DV
11425500,2022-10-02,6680.0,,USGS_NWIS_DV
11425500,2022-10-03,6630.0,,USGS_NWIS_DV
11425500,2022-10-04,6570.0,,USGS_NWIS_DV
11425500,2022-10-05,6490.0,,USGS_NWIS_DV
11425500,2022-10-06,6380.0,,USGS_NWIS_DV
11425500,2022-10-07,6330.0,,USGS_NWIS_DV
11425500,2022-10-08,6270.0,,USGS_NWIS_DV
11425500,2022-10-09,6260.0,,USGS_NWIS_DV
11425500,2022-10-10,6300.0,,USGS_NWIS_DV
11425500,2022-10-11,6300.0,,USGS_NWIS_DV
11425500,2022-10-12,6330.0,,USGS_NWIS_DV
11425500,2022-10-13,6370.0,,USGS_NWIS_DV
11425500,2022-10-14,6290.0,,USGS_NWIS_DV
11425500,2022-10-15,6280.0,,USGS_NWIS_DV
11425500,2022-10-16,6300.0,,USGS_NWIS_DV
11425500,2022-10-17,6080.0,,USGS_NWIS_DV
11425500,2022-10-18,5980.0,,USGS_NWIS_DV
11425500,2022-10-19,5980.0,,USGS_NWIS_DV
11425500,2022-10-20,6020.0,,USGS_NWIS_DV
11425500,2022-10-21,6070.0,,USGS_NWIS_DV
11425500,2022-10-22,6110.0,,USGS_NWIS_DV
11425500,2022-10-23,5970.0,,USGS_NWIS_DV
11425500,2022-10-24,5930.0,,USGS_NWIS_DV
11425500,2022-10-25,5960.0,,USGS_NWIS_DV
11425500,2022-10-26,6010.0,,USGS_NWIS_DV
11425500,2022-10-27,6050.0,,USGS_NWIS_DV
11425500,2022-10-28,6150.0,,USGS_NWIS_DV
11425500,2022-10-29,6150.0,,USGS_NWIS_DV
11425500,2022-10-30,6160.0,,USGS_NWIS_DV
11425500,2022-10-31,6230.0,,USGS_NWIS_DV
11425500,2022-11-01,6390.0,,USGS_NWIS_DV
11425500,2022-11-02,6310.0,,USGS_NWIS_DV
11425500,2022-11-03,6240.0,,USGS_NWIS_DV
11425500,2022-11-04,6270.0,,USGS_NWIS_DV
11425500,2022-11-05,6300.0,,USGS_NWIS_DV
11425500,2022-11-06,6450.0,,USGS_NWIS_DV
11425500,2022-11-07,6630.0,,USGS_NWIS_DV
11425500,2022-11-08,7060.0,,USGS_NWIS_DV
11425500,2022-11-09,7500.0,,USGS_NWIS_DV
11425500,2022-11-10,7630.0,,USGS_NWIS_DV
11425500,2022-11-11,7590.0,,USGS_NWIS_DV
11425500,2022-11-12,7260.0,,USGS_NWIS_DV
11425500,2022-11-13,6840.0,,USGS_NWIS_DV
11425500,2022-11-14,6550.0,,USGS_NWIS_DV
11425500,2022-11-15,6440.0,,USGS_NWIS_DV
11425500,2022-11-16,6320.0,,USGS_NWIS_DV
11425500,2022-11-17,6160.0,,USGS_NWIS_DV
11425500,2022-11-18,6070.0,,USGS_NWIS_DV
11425500,2022-11-19,5960.0,,USGS_NWIS_DV
11425500,2022-11-20,5790.0,,USGS_NWIS_DV
11425500,2022-11-21,5740.0,,USGS_NWIS_DV
11425500,2022-11-22,5710.0,,USGS_NWIS_DV
11425500,2022-11-23,5700.0,,USGS_NWIS_DV
11425500,2022-11-24,5660.0,,USGS_NWIS_DV
11425500,2022-11-25,5520.0,,USGS_NWIS_DV
11425500,2022-11-26,5550.0,,USGS_NWIS_DV
11425500,2022-11-27,5590.0,,USGS_NWIS_DV
11425500,2022-11-28,5620.0,,USGS_NWIS_DV
11425500,2022-11-29,5660.0,,USGS_NWIS_DV
11425500,2022-11-30,5570.0,,USGS_NWIS_DV
11425500,2022-12-01,5720.0,,USGS_NWIS_DV
11425500,2022-12-02,5910.0,,USGS_NWIS_DV
11425500,2022-12-03,6290.0,,USGS_NWIS_DV
11425500,2022-12-04,7440.0,,USGS_NWIS_DV
11425500,2022-12-05,9170.0,,USGS_NWIS_DV
11425500,2022-12-06,9450.0,,USGS_NWIS_DV
11425500,2022-12-07,10100.0,,USGS_NWIS_DV
11425500,2022-12-08,11000.0,,USGS_NWIS_DV
11425500,2022-12-09,9950.0,,USGS_NWIS_DV
11425500,2022-12-10,9040.0,,USGS_NWIS_DV
11425500,2022-12-11,10400.0,,USGS_NWIS_DV
11425500,2022-12-12,15800.0,,USGS_NWIS_DV
11425500,2022-12-13,18000.0,,USGS_NWIS_DV
11425500,2022-12-14,14700.0,,USGS_NWIS_DV
11425500,2022-12-15,11400.0,,USGS_NWIS_DV
11425500,2022-12-16,9080.0,,USGS_NWIS_DV
11425500,2022-12-17,7710.0,,USGS_NWIS_DV
11425500,2022-12-18,7130.0,,USGS_NWIS_DV
11425500,2022-12-19,6910.0,,USGS_NWIS_DV
11425500,2022-12-20,6640.0,,USGS_NWIS_DV
11425500,2022-12-21,6310.0,,USGS_NWIS_DV
11425500,2022-12-22,6270.0,,USGS_NWIS_DV
11425500,2022-12-23,6510.0,,USGS_NWIS_DV
11425500,2022-12-24,6540.0,,USGS_NWIS_DV
11425500,2022-12-25,6460.0,,USGS_NWIS_DV
11425500,2022-12-26,6450.0,,USGS_NWIS_DV
11425500,2022-12-27,7280.0,,USGS_NWIS_DV
11425500,2022-12-28,9680.0,,USGS_NWIS_DV
11425500,2022-12-29,15800.0,,USGS_NWIS_DV
11425500,2022-12-30,19500.0,,USGS_NWIS_DV
11425500,2022-12-31,28700.0,,USGS_NWIS_DV
11425500,2023-01-01,47400.0,,USGS_NWIS_DV
11425500,2023-01-02,52900.0,,USGS_NWIS_DV
11425500,2023-01-03,52400.0,,USGS_NWIS_DV
11425500,2023-01-04,47400.0,,USGS_NWIS_DV
11425500,2023-01-05,43500.0,,USGS_NWIS_DV
11425500,2023-01-06,49800.0,,USGS_NWIS_DV
11425500,2023-01-07,54900.0,,USGS_NWIS_DV
11425500,2023-01-08,57100.0,,USGS_NWIS_DV
11425500,2023-01-09,58500.0,,USGS_NWIS_DV
11425500,2023-01-10,61300.0,,USGS_NWIS_DV
11425500,2023-01-11,62300.0,,USGS_NWIS_DV
11425500,2023-01-12,62400.0,,USGS_NWIS_DV
11425500,2023-01-13,61700.0,,USGS_NWIS_DV
11425500,2023-01-14,62300.0,,USGS_NWIS_DV
11425500,2023-01-15,64900.0,,USGS_NWIS_DV
11425500,2023-01-16,64800.0,,USGS_NWIS_DV
11425500,2023-01-17,63700.0,,USGS_NWIS_DV
11425500,2023-01-18,61900.0,,USGS_NWIS_DV
11425500,2023-01-19,59900.0,,USGS_NWIS_DV
11425500,2023-01-20,58000.0,,USGS_NWIS_DV
11425500,2023-01-21,55200.0,,USGS_NWIS_DV
11425500,2023-01-22,50100.0,,USGS_NWIS_DV
11425500,2023-01-23,43000.0,,USGS_NWIS_DV
11425500,2023-01-24,36000.0,,USGS_NWIS_DV
11425500,2023-01-25,31900.0,,USGS_NWIS_DV
11425500,2023-01-26,29300.0,,USGS_NWIS_DV
11425500,2023-01-27,27100.0,,USGS_NWIS_DV
11425500,2023-01-28,24600.0,,USGS_NWIS_DV
11425500,2023-01-29,22000.0,,USGS_NWIS_DV
11425500,2023-01-30,20100.0,,USGS_NWIS_DV
11425500,2023-01-31,18800.0,,USGS_NWIS_DV
11425500,2023-02-01,17400.0,,USGS_NWIS_DV
11425500,2023-02-02,16400.0,,USGS_NWIS_DV
11425500,2023-02-03,16000.0,,USGS_NWIS_DV
11425500,2023-02-04,15800.0,,USGS_NWIS_DV
11425500,2023-02-05,15900.0,,USGS_NWIS_DV
11425500,2023-02-06,16100.0,,USGS_NWIS_DV
11425500,2023-02-07,16600.0,,USGS_NWIS_DV
11425500,2023-02-08,17100.0,,USGS_NWIS_DV
11425500,2023-02-09,16800.0,,USGS_NWIS_DV
11425500,2023-02-10,16100.0,,USGS_NWIS_DV
11425500,2023-02-11,15600.0,,USGS_NWIS_DV
11425500,2023-02-12,15200.0,,USGS_NWIS_DV
11425500,2023-02-13,14900.0,,USGS_NWIS_DV
11425500,2023-02-14,14600.0,,USGS_NWIS_DV
11425500,2023-02-15,14000.0,,USGS_NWIS_DV
11425500,2023-02-16,13800.0,,USGS_NWIS_DV
11425500,2023-02-17,13600.0,,USGS_NWIS_DV
11425500,2023-02-18,13200.0,,USGS_NWIS_DV
11425500,2023-02-19,12800.0,,USGS_NWIS_DV
11425500,2023-02-20,12400.0,,USGS_NWIS_DV
11425500,2023-02-21,12000.0,,USGS_NWIS_DV
11425500,2023-02-22,11800.0,,USGS_NWIS_DV
11425500,2023-02-23,11500.0,,USGS_NWIS_DV
11425500,2023-02-24,11800.0,,USGS_NWIS_DV
11425500,2023-02-25,12700.0,,USGS_NWIS_DV
11425500,2023-02-26,14400.0,,USGS_NWIS_DV
11425500,2023-02-27,15900.0,,USGS_NWIS_DV
11425500,2023-02-28,20800.0,,USGS_NWIS_DV
11425500,2023-03-01,27500.0,,USGS_NWIS_DV
11425500,2023-03-02,28700.0,,USGS_NWIS_DV
11425500,2023-03-03,26200.0,,USGS_NWIS_DV
11425500,2023-03-04,23000.0,,USGS_NWIS_DV
11425500,2023-03-05,20700.0,,USGS_NWIS_DV
11425500,2023-03-06,19600.0,,USGS_NWIS_DV
11425500,2023-03-07,19000.0,,USGS_NWIS_DV
11425500,2023-03-08,19200.0,,USGS_NWIS_DV
11425500,2023-03-09,21800.0,,USGS_NWIS_DV
11425500,2023-03-10,31100.0,,USGS_NWIS_DV
11425500,2023-03-11,47500.0,,USGS_NWIS_DV
11425500,2023-03-12,56200.0,,USGS_NWIS_DV
11425500,2023-03-13,61600.0,,USGS_NWIS_DV
11425500,2023-03-14,62900.0,,USGS_NWIS_DV
11425500,2023-03-15,64700.0,,USGS_NWIS_DV
11425500,2023-03-16,64800.0,,USGS_NWIS_DV
11425500,2023-03-17,65500.0,,USGS_NWIS_DV
11425500,2023-03-18,65600.0,,USGS_NWIS_DV
11425500,2023-03-19,64900.0,,USGS_NWIS_DV
11425500,2023-03-20,64100.0,,USGS_NWIS_DV
11425500,2023-03-21,63700.0,,USGS_NWIS_DV
11425500,2023-03-22,62700.0,,USGS_NWIS_DV
11425500,2023-03-23,60300.0,,USGS_NWIS_DV
11425500,2023-03-24,58800.0,,USGS_NWIS_DV
11425500,2023-03-25,58000.0,,USGS_NWIS_DV
11425500,2023-03-26,56900.0,,USGS_NWIS_DV
11425500,2023-03-27,55300.0,,USGS_NWIS_DV
11425500,2023-03-28,52800.0,,USGS_NWIS_DV
11425500,2023-03-29,51900.0,,USGS_NWIS_DV
11425500,2023-03-30,54600.0,,USGS_NWIS_DV
11425500,2023-03-31,56800.0,,USGS_NWIS_DV
11425500,2023-04-01,55800.0,,USGS_NWIS_DV
11425500,2023-04-02,52400.0,,USGS_NWIS_DV
11425500,2023-04-03,47900.0,,USGS_NWIS_DV
11425500,2023-04-04,43600.0,,USGS_NWIS_DV
11425500,2023-04-05,40000.0,,USGS_NWIS_DV
11425500,2023-04-06,36700.0,,USGS_NWIS_DV
11425500,2023-04-07,33700.0,,USGS_NWIS_DV
11425500,2023-04-08,31800.0,,USGS_NWIS_DV
11425500,2023-04-09,31700.0,,USGS_NWIS_DV
11425500,2023-04-10,32400.0,,USGS_NWIS_DV
11425500,2023-04-11,31800.0,,USGS_NWIS_DV
