site_id,date,discharge,stage,source
03015500,2023-06-08,73.0,,USGS_NWIS_DV
03015500,2023-06-09,73.6,,USGS_NWIS_DV
03015500,2023-06-10,73.6,,USGS_NWIS_DV
03015500,2023-06-11,72.2,,USGS_NWIS_DV
03015500,2023-06-12,87.0,,USGS_NWIS_DV
03015500,2023-06-13,115.0,,USGS_NWIS_DV
03015500,2023-06-14,168.0,,USGS_NWIS_DV
03015500,2023-06-15,151.0,,USGS_NWIS_DV
03015500,2023-06-16,116.0,,USGS_NWIS_DV
03015500,2023-06-17,98.2,,USGS_NWIS_DV
03015500,2023-06-18,87.0,,USGS_NWIS_DV
03015500,2023-06-19,78.6,,USGS_NWIS_DV
03015500,2023-06-20,74.0,,USGS_NWIS_DV
03015500,2023-06-21,72.1,,USGS_NWIS_DV
03015500,2023-06-22,69.0,,USGS_NWIS_DV
03015500,2023-06-23,67.8,,USGS_NWIS_DV
03015500,2023-06-24,101.0,,USGS_NWIS_DV
03015500,2023-06-25,110.0,,USGS_NWIS_DV
03015500,2023-06-26,234.0,,USGS_NWIS_DV
03015500,2023-06-27,361.0,,USGS_NWIS_DV
03015500,2023-06-28,222.0,,USGS_NWIS_DV
03015500,2023-06-29,147.0,,USGS_NWIS_DV
03015500,2023-06-30,112.0,,USGS_NWIS_DV
03015500,2023-07-01,98.4,,USGS_NWIS_DV
03015500,2023-07-02,108.0,,USGS_NWIS_DV
03015500,2023-07-03,158.0,,USGS_NWIS_DV
03015500,2023-07-04,189.0,,USGS_NWIS_DV
03015500,2023-07-05,125.0,,USGS_NWIS_DV
03015500,2023-07-06,102.0,,USGS_NWIS_DV
03015500,2023-07-07,91.9,,USGS_NWIS_DV
03015500,2023-07-08,81.4,,USGS_NWIS_DV
03015500,2023-07-09,91.0,,USGS_NWIS_DV
03015500,2023-07-10,88.2,,USGS_NWIS_DV
03015500,2023-07-11,72.6,,USGS_NWIS_DV
03015500,2023-07-12,71.4,,USGS_NWIS_DV
03015500,2023-07-13,149.0,,USGS_NWIS_DV
03015500,2023-07-14,106.0,,USGS_NWIS_DV
03015500,2023-07-15,84.9,,USGS_NWIS_DV
03015500,2023-07-16,160.0,,USGS_NWIS_DV
03015500,2023-07-17,128.0,,USGS_NWIS_DV
03015500,2023-07-18,148.0,,USGS_NWIS_DV
03015500,2023-07-19,104.0,,USGS_NWIS_DV
03015500,2023-07-20,108.0,,USGS_NWIS_DV
03015500,2023-07-21,466.0,,USGS_NWIS_DV
03015500,2023-07-22,245.0,,USGS_NWIS_DV
03015500,2023-07-23,161.0,,USGS_NWIS_DV
03015500,2023-07-24,128.0,,USGS_NWIS_DV
03015500,2023-07-25,107.0,,USGS_NWIS_DV
03015500,2023-07-26,95.9,,USGS_NWIS_DV
03015500,2023-07-27,537.0,,USGS_NWIS_DV
03015500,2023-07-28,464.0,,USGS_NWIS_DV
03015500,2023-07-29,634.0,,USGS_NWIS_DV
03015500,2023-07-30,433.0,,USGS_NWIS_DV
03015500,2023-07-31,276.0,,USGS_NWIS_DV
03015500,2023-08-01,192.0,,USGS_NWIS_DV
03015500,2023-08-02,148.0,,USGS_NWIS_DV
03015500,2023-08-03,123.0,,USGS_NWIS_DV
03015500,2023-08-04,108.0,,USGS_NWIS_DV
03015500,2023-08-05,96.9,,USGS_NWIS_DV
03015500,2023-08-06,88.8,,USGS_NWIS_DV
03015500,2023-08-07,86.1,,USGS_NWIS_DV
03015500,2023-08-08,96.4,,USGS_NWIS_DV
03015500,2023-08-09,92.9,,USGS_NWIS_DV
03015500,2023-08-10,112.0,,USGS_NWIS_DV
03015500,2023-08-11,123.0,,USGS_NWIS_DV
03015500,2023-08-12,296.0,,USGS_NWIS_DV
03015500,2023-08-13,579.0,,USGS_NWIS_DV
03015500,2023-08-14,298.0,,USGS_NWIS_DV
03015500,2023-08-15,206.0,,USGS_NWIS_DV
03015500,2023-08-16,162.0,,USGS_NWIS_DV
03015500,2023-08-17,134.0,,USGS_NWIS_DV
03015500,2023-08-18,161.0,,USGS_NWIS_DV
03015500,2023-08-19,143.0,,USGS_NWIS_DV
03015500,2023-08-20,115.0,,USGS_NWIS_DV
03015500,2023-08-21,98.8,,USGS_NWIS_DV
03015500,2023-08-22,88.7,,USGS_NWIS_DV
03015500,2023-08-23,92.5,,USGS_NWIS_DV
03015500,2023-08-24,128.0,,USGS_NWIS_DV
03015500,2023-08-25,1730.0,,USGS_NWIS_DV
03015500,2023-08-26,908.0,,USGS_NWIS_DV
03015500,2023-08-27,445.0,,USGS_NWIS_DV
03015500,2023-08-28,267.0,,USGS_NWIS_DV
03015500,2023-08-29,195.0,,USGS_NWIS_DV
03015500,2023-08-30,157.0,,USGS_NWIS_DV
03015500,2023-08-31,134.0,,USGS_NWIS_DV
03015500,2023-09-01,118.0,,USGS_NWIS_DV
03015500,2023-09-02,106.0,,USGS_NWIS_DV
03015500,2023-09-03,98.4,,USGS_NWIS_DV
03015500,2023-09-04,91.2,,USGS_NWIS_DV
03015500,2023-09-05,85.9,,USGS_NWIS_DV
03015500,2023-09-06,81.0,,USGS_NWIS_DV
03015500,2023-09-07,79.4,,USGS_NWIS_DV
03015500,2023-09-08,96.6,,USGS_NWIS_DV
03015500,2023-09-09,130.0,,USGS_NWIS_DV
03015500,2023-09-10,107.0,,USGS_NWIS_DV
03015500,2023-09-11,93.7,,USGS_NWIS_DV
03015500,2023-09-12,91.3,,USGS_NWIS_DV
03015500,2023-09-13,109.0,,USGS_NWIS_DV
03015500,2023-09-14,94.3,,USGS_NWIS_DV
03015500,2023-09-15,82.3,,USGS_NWIS_DV
03015500,2023-09-16,75.1,,USGS_NWIS_DV
03015500,2023-09-17,71.4,,USGS_NWIS_DV
03015500,2023-09-18,68.0,,USGS_NWIS_DV
03015500,2023-09-19,68.3,,USGS_NWIS_DV
03015500,2023-09-20,66.0,,USGS_NWIS_DV
03015500,2023-09-21,64.8,,USGS_NWIS_DV
03015500,2023-09-22,61.5,,USGS_NWIS_DV
03015500,2023-09-23,59.0,,USGS_NWIS_DV
03015500,2023-09-24,58.0,,USGS_NWIS_DV
03015500,2023-09-25,58.2,,USGS_NWIS_DV
03015500,2023-09-26,69.6,,USGS_NWIS_DV
03015500,2023-09-27,64.4,,USGS_NWIS_DV
03015500,2023-09-28,58.5,,USGS_NWIS_DV
03015500,2023-09-29,57.6,,USGS_NWIS_DV
03015500,2023-09-30,58.3,,USGS_NWIS_DV
03015500,2023-10-01,57.5,,USGS_NWIS_DV
03015500,2023-10-02,54.6,,USGS_NWIS_DV
03015500,2023-10-03,51.8,,USGS_NWIS_DV
03015500,2023-10-04,50.5,,USGS_NWIS_DV
03015500,2023-10-05,47.9,,USGS_NWIS_DV
03015500,2023-10-06,61.0,,USGS_NWIS_DV
03015500,2023-10-07,95.9,,USGS_NWIS_DV
03015500,2023-10-08,120.0,,USGS_NWIS_DV
03015500,2023-10-09,160.0,,USGS_NWIS_DV
03015500,2023-10-10,143.0,,USGS_NWIS_DV
03015500,2023-10-11,116.0,,USGS_NWIS_DV
03015500,2023-10-12,96.7,,USGS_NWIS_DV
03015500,2023-10-13,84.2,,USGS_NWIS_DV
03015500,2023-10-14,84.4,,USGS_NWIS_DV
03015500,2023-10-15,101.0,,USGS_NWIS_DV
03015500,2023-10-16,106.0,,USGS_NWIS_DV
03015500,2023-10-17,108.0,,USGS_NWIS_DV
03015500,2023-10-18,108.0,,USGS_NWIS_DV
03015500,2023-10-19,101.0,,USGS_NWIS_DV
03015500,2023-10-20,127.0,,USGS_NWIS_DV
03015500,2023-10-21,171.0,,USGS_NWIS_DV
03015500,2023-10-22,194.0,,USGS_NWIS_DV
03015500,2023-10-23,197.0,,USGS_NWIS_DV
03015500,2023-10-24,155.0,,USGS_NWIS_DV
03015500,2023-10-25,130.0,,USGS_NWIS_DV
03015500,2023-10-26,113.0,,USGS_NWIS_DV
03015500,2023-10-27,103.0,,USGS_NWIS_DV
03015500,2023-10-28,103.0,,USGS_NWIS_DV
03015500,2023-10-29,126.0,,USGS_NWIS_DV
03015500,2023-10-30,222.0,,USGS_NWIS_DV
03015500,2023-10-31,377.0,,USGS_NWIS_DV
03015500,2023-11-01,333.0,,USGS_NWIS_DV
03015500,2023-11-02,243.0,,USGS_NWIS_DV
03015500,2023-11-03,207.0,,USGS_NWIS_DV
03015500,2023-11-04,175.0,,USGS_NWIS_DV
03015500,2023-11-05,153.0,,USGS_NWIS_DV
03015500,2023-11-06,137.0,,USGS_NWIS_DV
03015500,2023-11-07,131.0,,USGS_NWIS_DV
03015500,2023-11-08,122.0,,USGS_NWIS_DV
03015500,2023-11-09,115.0,,USGS_NWIS_DV
03015500,2023-11-10,111.0,,USGS_NWIS_DV
03015500,2023-11-11,106.0,,USGS_NWIS_DV
03015500,2023-11-12,101.0,,USGS_NWIS_DV
03015500,2023-11-13,96.7,,USGS_NWIS_DV
03015500,2023-11-14,94.3,,USGS_NWIS_DV
03015500,2023-11-15,91.3,,USGS_NWIS_DV
03015500,2023-11-16,88.9,,USGS_NWIS_DV
03015500,2023-11-17,126.0,,USGS_NWIS_DV
03015500,2023-11-18,394.0,,USGS_NWIS_DV
03015500,2023-11-19,348.0,,USGS_NWIS_DV
03015500,2023-11-20,240.0,,USGS_NWIS_DV
03015500,2023-11-21,260.0,,USGS_NWIS_DV
03015500,2023-11-22,625.0,,USGS_NWIS_DV
03015500,2023-11-23,669.0,,USGS_NWIS_DV
03015500,2023-11-24,441.0,,USGS_NWIS_DV
03015500,2023-11-25,315.0,,USGS_NWIS_DV
03015500,2023-11-26,249.0,,USGS_NWIS_DV
03015500,2023-11-27,267.0,,USGS_NWIS_DV
03015500,2023-11-28,293.0,,USGS_NWIS_DV
03015500,2023-11-29,254.0,,USGS_NWIS_DV
03015500,2023-11-30,236.0,,USGS_NWIS_DV
03015500,2023-12-01,295.0,,USGS_NWIS_DV
03015500,2023-12-02,816.0,,USGS_NWIS_DV
03015500,2023-12-03,1030.0,,USGS_NWIS_DV
03015500,2023-12-04,1160.0,,USGS_NWIS_DV
03015500,2023-12-05,1040.0,,USGS_NWIS_DV
03015500,2023-12-06,740.0,,USGS_NWIS_DV
03015500,2023-12-07,566.0,,USGS_NWIS_DV
03015500,2023-12-08,455.0,,USGS_NWIS_DV
03015500,2023-12-09,392.0,,USGS_NWIS_DV
03015500,2023-12-10,648.0,,USGS_NWIS_DV
03015500,2023-12-11,962.0,,USGS_NWIS_DV
03015500,2023-12-12,670.0,,USGS_NWIS_DV
03015500,2023-12-13,483.0,,USGS_NWIS_DV
03015500,2023-12-14,379.0,,USGS_NWIS_DV
03015500,2023-12-15,324.0,,USGS_NWIS_DV
03015500,2023-12-16,297.0,,USGS_NWIS_DV
03015500,2023-12-17,294.0,,USGS_NWIS_DV
03015500,2023-12-18,568.0,,USGS_NWIS_DV
03015500,2023-12-19,753.0,,USGS_NWIS_DV
03015500,2023-12-20,587.0,,USGS_NWIS_DV
03015500,2023-12-21,453.0,,USGS_NWIS_DV
03015500,2023-12-22,401.0,,USGS_NWIS_DV
03015500,2023-12-23,402.0,,USGS_NWIS_DV
03015500,2023-12-24,564.0,,USGS_NWIS_DV
03015500,2023-12-25,684.0,,USGS_NWIS_DV
03015500,2023-12-26,550.0,,USGS_NWIS_DV
03015500,2023-12-27,879.0,,USGS_NWIS_DV
03015500,2023-12-28,1720.0,,USGS_NWIS_DV
03015500,2023-12-29,1390.0,,USGS_NWIS_DV
03015500,2023-12-30,835.0,,USGS_NWIS_DV
03015500,2023-12-31,618.0,,USGS_NWIS_DV
03015500,2024-01-01,542.0,,USGS_NWIS_DV
03015500,2024-01-02,488.0,,USGS_NWIS_DV
03015500,2024-01-03,423.0,,USGS_NWIS_DV
03015500,2024-01-04,380.0,,USGS_NWIS_DV
03015500,2024-01-05,336.0,,USGS_NWIS_DV
03015500,2024-01-06,292.0,,USGS_NWIS_DV
03015500,2024-01-07,307.0,,USGS_NWIS_DV
03015500,2024-01-08,286.0,,USGS_NWIS_DV
03015500,2024-01-09,554.0,,USGS_NWIS_DV
03015500,2024-01-10,2620.0,,USGS_NWIS_DV
03015500,2024-01-11,2010.0,,USGS_NWIS_DV
03015500,2024-01-12,1300.0,,USGS_NWIS_DV
03015500,2024-01-13,1300.0,,USGS_NWIS_DV
03015500,2024-01-14,1140.0,,USGS_NWIS_DV
03015500,2024-01-15,624.0,,USGS_NWIS_DV
03015500,2024-01-16,531.0,,USGS_NWIS_DV
03015500,2024-01-17,415.0,,USGS_NWIS_DV
03015500,2024-01-18,378.0,,USGS_NWIS_DV
03015500,2024-01-19,359.0,,USGS_NWIS_DV
03015500,2024-01-20,306.0,,USGS_NWIS_DV
03015500,2024-01-21,295.0,,USGS_NWIS_DV
03015500,2024-01-22,280.0,,USGS_NWIS_DV
03015500,2024-01-23,304.0,,USGS_NWIS_DV
03015500,2024-01-24,581.0,,USGS_NWIS_DV
03015500,2024-01-25,3210.0,,USGS_NWIS_DV
03015500,2024-01-26,4490.0,,USGS_NWIS_DV
03015500,2024-01-27,3680.0,,USGS_NWIS_DV
03015500,2024-01-28,3540.0,,USGS_NWIS_DV
03015500,2024-01-29,3370.0,,USGS_NWIS_DV
03015500,2024-01-30,2320.0,,USGS_NWIS_DV
03015500,2024-01-31,1320.0,,USGS_NWIS_DV
03015500,2024-02-01,890.0,,USGS_NWIS_DV
03015500,2024-02-02,741.0,,USGS_NWIS_DV
03015500,2024-02-03,629.0,,USGS_NWIS_DV
03015500,2024-02-04,541.0,,USGS_NWIS_DV
03015500,2024-02-05,469.0,,USGS_NWIS_DV
03015500,2024-02-06,408.0,,USGS_NWIS_DV
03015500,2024-02-07,369.0,,USGS_NWIS_DV
03015500,2024-02-08,348.0,,USGS_NWIS_DV
03015500,2024-02-09,339.0,,USGS_NWIS_DV
03015500,2024-02-10,348.0,,USGS_NWIS_DV
03015500,2024-02-11,378.0,,USGS_NWIS_DV
03015500,2024-02-12,348.0,,USGS_NWIS_DV
03015500,2024-02-13,313.0,,USGS_NWIS_DV
03015500,2024-02-14,286.0,,USGS_NWIS_DV
03015500,2024-02-15,256.0,,USGS_NWIS_DV
03015500,2024-02-16,262.0,,USGS_NWIS_DV
03015500,2024-02-17,248.0,,USGS_NWIS_DV
03015500,2024-02-18,219.0,,USGS_NWIS_DV
03015500,2024-02-19,226.0,,USGS_NWIS_DV
03015500,2024-02-20,199.0,,USGS_NWIS_DV
03015500,2024-02-21,211.0,,USGS_NWIS_DV
03015500,2024-02-22,317.0,,USGS_NWIS_DV
03015500,2024-02-23,744.0,,USGS_NWIS_DV
03015500,2024-02-24,614.0,,USGS_NWIS_DV
03015500,2024-02-25,401.0,,USGS_NWIS_DV
03015500,2024-02-26,343.0,,USGS_NWIS_DV
03015500,2024-02-27,339.0,,USGS_NWIS_DV
03015500,2024-02-28,1080.0,,USGS_NWIS_DV
03015500,2024-02-29,1770.0,,USGS_NWIS_DV
03015500,2024-03-01,1140.0,,USGS_NWIS_DV
03015500,2024-03-02,733.0,,USGS_NWIS_DV
03015500,2024-03-03,651.0,,USGS_NWIS_DV
03015500,2024-03-04,548.0,,USGS_NWIS_DV
03015500,2024-03-05,467.0,,USGS_NWIS_DV
03015500,2024-03-06,678.0,,USGS_NWIS_DV
03015500,2024-03-07,992.0,,USGS_NWIS_DV
03015500,2024-03-08,769.0,,USGS_NWIS_DV
03015500,2024-03-09,710.0,,USGS_NWIS_DV
03015500,2024-03-10,1160.0,,USGS_NWIS_DV
03015500,2024-03-11,1220.0,,USGS_NWIS_DV
03015500,2024-03-12,1090.0,,USGS_NWIS_DV
03015500,2024-03-13,1160.0,,USGS_NWIS_DV
03015500,2024-03-14,910.0,,USGS_NWIS_DV
03015500,2024-03-15,683.0,,USGS_NWIS_DV
03015500,2024-03-16,619.0,,USGS_NWIS_DV
03015500,2024-03-17,713.0,,USGS_NWIS_DV
03015500,2024-03-18,820.0,,USGS_NWIS_DV
03015500,2024-03-19,665.0,,USGS_NWIS_DV
03015500,2024-03-20,605.0,,USGS_NWIS_DV
03015500,2024-03-21,550.0,,USGS_NWIS_DV
03015500,2024-03-22,476.0,,USGS_NWIS_DV
03015500,2024-03-23,585.0,,USGS_NWIS_DV
03015500,2024-03-24,651.0,,USGS_NWIS_DV
03015500,2024-03-25,638.0,,USGS_NWIS_DV
03015500,2024-03-26,723.0,,USGS_NWIS_DV
03015500,2024-03-27,1110.0,,USGS_NWIS_DV
03015500,2024-03-28,945.0,,USGS_NWIS_DV
03015500,2024-03-29,677.0,,USGS_NWIS_DV
03015500,2024-03-30,573.0,,USGS_NWIS_DV
03015500,2024-03-31,693.0,,USGS_NWIS_DV
03015500,2024-04-01,641.0,,USGS_NWIS_DV
03015500,2024-04-02,940.0,,USGS_NWIS_DV
03015500,2024-04-03,3840.0,,USGS_NWIS_DV
03015500,2024-04-04,4630.0,,USGS_NWIS_DV
03015500,2024-04-05,3520.0,,USGS_NWIS_DV
03015500,2024-04-06,1870.0,,USGS_NWIS_DV
03015500,2024-04-07,1090.0,,USGS_NWIS_DV
03015500,2024-04-08,795.0,,USGS_NWIS_DV
03015500,2024-04-09,651.0,,USGS_NWIS_DV
03015500,2024-04-10,558.0,,USGS_NWIS_DV
03015500,2024-04-11,1160.0,,USGS_NWIS_DV
03015500,2024-04-12,6510.0,,USGS_NWIS_DV
03015500,2024-04-13,6660.0,,USGS_NWIS_DV
03015500,2024-04-14,4390.0,,USGS_NWIS_DV
03015500,2024-04-15,2080.0,,USGS_NWIS_DV
03015500,2024-04-16,1030.0,,USGS_NWIS_DV
03015500,2024-04-17,838.0,,USGS_NWIS_DV
03015500,2024-04-18,1360.0,,USGS_NWIS_DV
03015500,2024-04-19,1110.0,,USGS_NWIS_DV
03015500,2024-04-20,795.0,,USGS_NWIS_DV
03015500,2024-04-21,636.0,,USGS_NWIS_DV
03015500,2024-04-22,543.0,,USGS_NWIS_DV
03015500,2024-04-23,473.0,,USGS_NWIS_DV
03015500,2024-04-24,506.0,,USGS_NWIS_DV
03015500,2024-04-25,512.0,,USGS_NWIS_DV
03015500,2024-04-26,427.0,,USGS_NWIS_DV
03015500,2024-04-27,423.0,,USGS_NWIS_DV
03015500,2024-04-28,632.0,,USGS_NWIS_DV
03015500,2024-04-29,539.0,,USGS_NWIS_DV
03015500,2024-04-30,450.0,,USGS_NWIS_DV
03015500,2024-05-01,392.0,,USGS_NWIS_DV
03015500,2024-05-02,344.0,,USGS_NWIS_DV
03015500,2024-05-03,304.0,,USGS_NWIS_DV
03015500,2024-05-04,278.0,,USGS_NWIS_DV
03015500,2024-05-05,371.0,,USGS_NWIS_DV
03015500,2024-05-06,572.0,,USGS_NWIS_DV
03015500,2024-05-07,420.0,,USGS_NWIS_DV
03015500,2024-05-08,323.0,,USGS_NWIS_DV
03015500,2024-05-09,280.0,,USGS_NWIS_DV
03015500,2024-05-10,296.0,,USGS_NWIS_DV
03015500,2024-05-11,281.0,,USGS_NWIS_DV
03015500,2024-05-12,390.0,,USGS_NWIS_DV
03015500,2024-05-13,447.0,,USGS_NWIS_DV
03015500,2024-05-14,348.0,,USGS_NWIS_DV
03015500,2024-05-15,300.0,,USGS_NWIS_DV
03015500,2024-05-16,280.0,,USGS_NWIS_DV
03015500,2024-05-17,395.0,,USGS_NWIS_DV
03015500,2024-05-18,713.0,,USGS_NWIS_DV
03015500,2024-05-19,515.0,,USGS_NWIS_DV
03015500,2024-05-20,348.0,,USGS_NWIS_DV
03015500,2024-05-21,280.0,,USGS_NWIS_DV
03015500,2024-05-22,245.0,,USGS_NWIS_DV
03015500,2024-05-23,297.0,,USGS_NWIS_DV
03015500,2024-05-24,270.0,,USGS_NWIS_DV
03015500,2024-05-25,247.0,,USGS_NWIS_DV
03015500,2024-05-26,331.0,,USGS_NWIS_DV
03015500,2024-05-27,279.0,,USGS_NWIS_DV
03015500,2024-05-28,256.0,,USGS_NWIS_DV
03015500,2024-05-29,380.0,,USGS_NWIS_DV
03015500,2024-05-30,429.0,,USGS_NWIS_DV
03015500,2024-05-31,265.0,,USGS_NWIS_DV
03015500,2024-06-01,211.0,,USGS_NWIS_DV
03015500,2024-06-02,187.0,,USGS_NWIS_DV
03015500,2024-06-03,180.0,,USGS_NWIS_DV
03015500,2024-06-04,169.0,,USGS_NWIS_DV
03015500,2024-06-05,157.0,,USGS_NWIS_DV
03015500,2024-06-06,1160.0,,USGS_NWIS_DV
03015500,2024-06-07,1520.0,,USGS_NWIS_DV
03015500,2024-06-08,915.0,,USGS_NWIS_DV
03015500,2024-06-09,492.0,,USGS_NWIS_DV
03015500,2024-06-10,400.0,,USGS_NWIS_DV
03015500,2024-06-11,321.0,,USGS_NWIS_DV
03015500,2024-06-12,265.0,,USGS_NWIS_DV
03015500,2024-06-13,224.0,,USGS_NWIS_DV
03015500,2024-06-14,194.0,,USGS_NWIS_DV
03015500,2024-06-15,169.0,,USGS_NWIS_DV
03015500,2024-06-16,151.0,,USGS_NWIS_DV
03015500,2024-06-17,142.0,,USGS_NWIS_DV
03015500,2024-06-18,135.0,,USGS_NWIS_DV
03015500,2024-06-19,131.0,,USGS_NWIS_DV
03015500,2024-06-20,127.0,,USGS_NWIS_DV
03015500,2024-06-21,122.0,,USGS_NWIS_DV
03015500,2024-06-22,136.0,,USGS_NWIS_DV
03015500,2024-06-23,134.0,,USGS_NWIS_DV
03015500,2024-06-24,144.0,,USGS_NWIS_DV
03015500,2024-06-25,121.0,,USGS_NWIS_DV
03015500,2024-06-26,597.0,,USGS_NWIS_DV
03015500,2024-06-27,940.0,,USGS_NWIS_DV
03015500,2024-06-28,455.0,,USGS_NWIS_DV
03015500,2024-06-29,1570.0,,USGS_NWIS_DV
03015500,2024-06-30,1980.0,,USGS_NWIS_DV
03015500,2024-07-01,1260.0,,USGS_NWIS_DV
03015500,2024-07-02,528.0,,USGS_NWIS_DV
03015500,2024-07-03,326.0,,USGS_NWIS_DV
03015500,2024-07-04,256.0,,USGS_NWIS_DV
03015500,2024-07-05,219.0,,USGS_NWIS_DV
03015500,2024-07-06,198.0,,USGS_NWIS_DV
03015500,2024-07-07,184.0,,USGS_NWIS_DV
03015500,2024-07-08,161.0,,USGS_NWIS_DV
03015500,2024-07-09,145.0,,USGS_NWIS_DV
03015500,2024-07-10,139.0,,USGS_NWIS_DV
03015500,2024-07-11,159.0,,USGS_NWIS_DV
03015500,2024-07-12,154.0,,USGS_NWIS_DV
03015500,2024-07-13,133.0,,USGS_NWIS_DV
03015500,2024-07-14,121.0,,USGS_NWIS_DV
03015500,2024-07-15,121.0,,USGS_NWIS_DV
03015500,2024-07-16,128.0,,USGS_NWIS_DV
03015500,2024-07-17,155.0,,USGS_NWIS_DV
03015500,2024-07-18,128.0,,USGS_NWIS_DV
03015500,2024-07-19,111.0,,USGS_NWIS_DV
03015500,2024-07-20,104.0,,USGS_NWIS_DV
03015500,2024-07-21,97.2,,USGS_NWIS_DV
03015500,2024-07-22,95.0,,USGS_NWIS_DV
03015500,2024-07-23,102.0,,USGS_NWIS_DV
03015500,2024-07-24,126.0,,USGS_NWIS_DV
03015500,2024-07-25,171.0,,USGS_NWIS_DV
03015500,2024-07-26,168.0,,USGS_NWIS_DV
03015500,2024-07-27,133.0,,USGS_NWIS_DV
03015500,2024-07-28,110.0,,USGS_NWIS_DV
03015500,2024-07-29,95.7,,USGS_NWIS_DV
03015500,2024-07-30,90.5,,USGS_NWIS_DV
03015500,2024-07-31,111.0,,USGS_NWIS_DV
03015500,2024-08-01,107.0,,USGS_NWIS_DV
03015500,2024-08-02,152.0,,USGS_NWIS_DV
03015500,2024-08-03,150.0,,USGS_NWIS_DV
03015500,2024-08-04,145.0,,USGS_NWIS_DV
03015500,2024-08-05,119.0,,USGS_NWIS_DV
03015500,2024-08-06,142.0,,USGS_NWIS_DV
03015500,2024-08-07,255.0,,USGS_NWIS_DV
03015500,2024-08-08,192.0,,USGS_NWIS_DV
03015500,2024-08-09,156.0,,USGS_NWIS_DV
03015500,2024-08-10,141.0,,USGS_NWIS_DV
03015500,2024-08-11,122.0,,USGS_NWIS_DV
03015500,2024-08-12,107.0,,USGS_NWIS_DV
03015500,2024-08-13,103.0,,USGS_NWIS_DV
03015500,2024-08-14,96.5,,USGS_NWIS_DV
03015500,2024-08-15,92.7,,USGS_NWIS_DV
03015500,2024-08-16,83.4,,USGS_NWIS_DV
03015500,2024-08-17,84.2,,USGS_NWIS_DV
03015500,2024-08-18,202.0,,USGS_NWIS_DV
03015500,2024-08-19,186.0,,USGS_NWIS_DV
03015500,2024-08-20,176.0,,USGS_NWIS_DV
03015500,2024-08-21,145.0,,USGS_NWIS_DV
03015500,2024-08-22,118.0,,USGS_NWIS_DV
03015500,2024-08-23,102.0,,USGS_NWIS_DV
03015500,2024-08-24,92.7,,USGS_NWIS_DV
03015500,2024-08-25,83.9,,USGS_NWIS_DV
03015500,2024-08-26,78.3,,USGS_NWIS_DV
03015500,2024-08-27,76.3,,USGS_NWIS_DV
03015500,2024-08-28,72.5,,USGS_NWIS_DV
03015500,2024-08-29,69.8,,USGS_NWIS_DV
03015500,2024-08-30,69.5,,USGS_NWIS_DV
03015500,2024-08-31,69.9,,USGS_NWIS_DV
03015500,2024-09-01,71.5,,USGS_NWIS_DV
03015500,2024-09-02,70.3,,USGS_NWIS_DV
03015500,2024-09-03,64.3,,USGS_NWIS_DV
03015500,2024-09-04,59.7,,USGS_NWIS_DV
03015500,2024-09-05,56.4,,USGS_NWIS_DV
03015500,2024-09-06,60.7,,USGS_NWIS_DV
03015500,2024-09-07,172.0,,USGS_NWIS_DV
03015500,2024-09-08,178.0,,USGS_NWIS_DV
03015500,2024-09-09,137.0,,USGS_NWIS_DV
03015500,2024-09-10,111.0,,USGS_NWIS_DV
03015500,2024-09-11,93.8,,USGS_NWIS_DV
03015500,2024-09-12,82.4,,USGS_NWIS_DV
03015500,2024-09-13,74.0,,USGS_NWIS_DV
03015500,2024-09-14,68.1,,USGS_NWIS_DV
03015500,2024-09-15,65.8,,USGS_NWIS_DV
03015500,2024-09-16,62.9,,USGS_NWIS_DV
03015500,2024-09-17,58.4,,USGS_NWIS_DV
03015500,2024-09-18,54.7,,USGS_NWIS_DV
03015500,2024-09-19,53.8,,USGS_NWIS_DV
03015500,2024-09-20,52.8,,USGS_NWIS_DV
03015500,2024-09-21,52.4,,USGS_NWIS_DV
03015500,2024-09-22,52.3,,USGS_NWIS_DV
03015500,2024-09-23,56.5,,USGS_NWIS_DV
03015500,2024-09-24,67.7,,USGS_NWIS_DV
03015500,2024-09-25,95.9,,USGS_NWIS_DV
03015500,2024-09-26,214.0,,USGS_NWIS_DV
03015500,2024-09-27,195.0,,USGS_NWIS_DV
03015500,2024-09-28,141.0,,USGS_NWIS_DV
03015500,2024-09-29,123.0,,USGS_NWIS_DV
03015500,2024-09-30,110.0,,USGS_NWIS_DV
03015500,2024-10-01,98.4,,USGS_NWIS_DV
03015500,2024-10-02,93.9,,USGS_NWIS_DV
03015500,2024-10-03,90.8,,USGS_NWIS_DV
03015500,2024-10-04,82.7,,USGS_NWIS_DV
03015500,2024-10-05,84.2,,USGS_NWIS_DV
03015500,2024-10-06,78.1,,USGS_NWIS_DV
03015500,2024-10-07,74.9,,USGS_NWIS_DV
03015500,2024-10-08,70.0,,USGS_NWIS_DV
03015500,2024-10-09,66.6,,USGS_NWIS_DV
03015500,2024-10-10,63.5,,USGS_NWIS_DV
03015500,2024-10-11,62.0,,USGS_NWIS_DV
03015500,2024-10-12,61.6,,USGS_NWIS_DV
03015500,2024-10-13,188.0,,USGS_NWIS_DV
03015500,2024-10-14,499.0,,USGS_NWIS_DV
03015500,2024-10-15,663.0,,USGS_NWIS_DV
03015500,2024-10-16,379.0,,USGS_NWIS_DV
