site_id,date,discharge,stage,source
12301933,2021-12-16,26900.0,,USGS_NWIS_DV
12301933,2021-12-17,27000.0,,USGS_NWIS_DV
12301933,2021-12-18,27100.0,,USGS_NWIS_DV
12301933,2021-12-19,27200.0,,USGS_NWIS_DV
12301933,2021-12-20,27300.0,,USGS_NWIS_DV
12301933,2021-12-21,27300.0,,USGS_NWIS_DV
12301933,2021-12-22,27400.0,,USGS_NWIS_DV
12301933,2021-12-23,27300.0,,USGS_NWIS_DV
12301933,2021-12-24,27300.0,,USGS_NWIS_DV
12301933,2021-12-25,27200.0,,USGS_NWIS_DV
12301933,2021-12-26,27200.0,,USGS_NWIS_DV
12301933,2021-12-27,27100.0,,USGS_NWIS_DV
12301933,2021-12-28,27000.0,,USGS_NWIS_DV
12301933,2021-12-29,26900.0,,USGS_NWIS_DV
12301933,2021-12-30,26800.0,,USGS_NWIS_DV
12301933,2021-12-31,26600.0,,USGS_NWIS_DV
12301933,2022-01-01,26500.0,,USGS_NWIS_DV
12301933,2022-01-02,26200.0,,USGS_NWIS_DV
12301933,2022-01-03,21400.0,,USGS_NWIS_DV
12301933,2022-01-04,20700.0,,USGS_NWIS_DV
12301933,2022-01-05,20700.0,,USGS_NWIS_DV
12301933,2022-01-06,20600.0,,USGS_NWIS_DV
12301933,2022-01-07,20300.0,,USGS_NWIS_DV
12301933,2022-01-08,20600.0,,USGS_NWIS_DV
12301933,2022-01-09,20600.0,,USGS_NWIS_DV
12301933,2022-01-10,20700.0,,USGS_NWIS_DV
12301933,2022-01-11,20600.0,,USGS_NWIS_DV
12301933,2022-01-12,20600.0,,USGS_NWIS_DV
12301933,2022-01-13,20600.0,,USGS_NWIS_DV
12301933,2022-01-14,20600.0,,USGS_NWIS_DV
12301933,2022-01-15,20600.0,,USGS_NWIS_DV
12301933,2022-01-16,20500.0,,USGS_NWIS_DV
12301933,2022-01-17,20500.0,,USGS_NWIS_DV
12301933,2022-01-18,20500.0,,USGS_NWIS_DV
12301933,2022-01-19,20400.0,,USGS_NWIS_DV
12301933,2022-01-20,20300.0,,USGS_NWIS_DV
12301933,2022-01-21,20300.0,,USGS_NWIS_DV
12301933,2022-01-22,20300.0,,USGS_NWIS_DV
12301933,2022-01-23,20200.0,,USGS_NWIS_DV
12301933,2022-01-24,20200.0,,USGS_NWIS_DV
12301933,2022-01-25,20100.0,,USGS_NWIS_DV
12301933,2022-01-26,20100.0,,USGS_NWIS_DV
12301933,2022-01-27,20100.0,,USGS_NWIS_DV
12301933,2022-01-28,20000.0,,USGS_NWIS_DV
12301933,2022-01-29,20000.0,,USGS_NWIS_DV
12301933,2022-01-30,19900.0,,USGS_NWIS_DV
12301933,2022-01-31,19900.0,,USGS_NWIS_DV
12301933,2022-02-01,14800.0,,USGS_NWIS_DV
12301933,2022-02-02,14700.0,,USGS_NWIS_DV
12301933,2022-02-03,14600.0,,USGS_NWIS_DV
12301933,2022-02-04,14600.0,,USGS_NWIS_DV
12301933,2022-02-05,14500.0,,USGS_NWIS_DV
12301933,2022-02-06,14500.0,,USGS_NWIS_DV
12301933,2022-02-07,14200.0,,USGS_NWIS_DV
12301933,2022-02-08,13400.0,,USGS_NWIS_DV
12301933,2022-02-09,13400.0,,USGS_NWIS_DV
12301933,2022-02-10,13400.0,,USGS_NWIS_DV
12301933,2022-02-11,13200.0,,USGS_NWIS_DV
12301933,2022-02-12,8990.0,,USGS_NWIS_DV
12301933,2022-02-13,8970.0,,USGS_NWIS_DV
12301933,2022-02-14,17300.0,,USGS_NWIS_DV
12301933,2022-02-15,17900.0,,USGS_NWIS_DV
12301933,2022-02-16,18000.0,,USGS_NWIS_DV
12301933,2022-02-17,18100.0,,USGS_NWIS_DV
12301933,2022-02-18,17700.0,,USGS_NWIS_DV
12301933,2022-02-19,9410.0,,USGS_NWIS_DV
12301933,2022-02-20,8980.0,,USGS_NWIS_DV
12301933,2022-02-21,16900.0,,USGS_NWIS_DV
12301933,2022-02-22,17800.0,,USGS_NWIS_DV
12301933,2022-02-23,17800.0,,USGS_NWIS_DV
12301933,2022-02-24,17600.0,,USGS_NWIS_DV
12301933,2022-02-25,17300.0,,USGS_NWIS_DV
12301933,2022-02-26,8870.0,,USGS_NWIS_DV
12301933,2022-02-27,6280.0,,USGS_NWIS_DV
12301933,2022-02-28,4680.0,,USGS_NWIS_DV
12301933,2022-03-01,4140.0,,USGS_NWIS_DV
12301933,2022-03-02,4140.0,,USGS_NWIS_DV
12301933,2022-03-03,4150.0,,USGS_NWIS_DV
12301933,2022-03-04,4150.0,,USGS_NWIS_DV
12301933,2022-03-05,4140.0,,USGS_NWIS_DV
12301933,2022-03-06,4150.0,,USGS_NWIS_DV
12301933,2022-03-07,4150.0,,USGS_NWIS_DV
12301933,2022-03-08,4160.0,,USGS_NWIS_DV
12301933,2022-03-09,4120.0,,USGS_NWIS_DV
12301933,2022-03-10,4140.0,,USGS_NWIS_DV
12301933,2022-03-11,4180.0,,USGS_NWIS_DV
12301933,2022-03-12,4190.0,,USGS_NWIS_DV
12301933,2022-03-13,4170.0,,USGS_NWIS_DV
12301933,2022-03-14,4180.0,,USGS_NWIS_DV
12301933,2022-03-15,4190.0,,USGS_NWIS_DV
12301933,2022-03-16,4190.0,,USGS_NWIS_DV
12301933,2022-03-17,4180.0,,USGS_NWIS_DV
12301933,2022-03-18,4180.0,,USGS_NWIS_DV
12301933,2022-03-19,4200.0,,USGS_NWIS_DV
12301933,2022-03-20,4200.0,,USGS_NWIS_DV
12301933,2022-03-21,4200.0,,USGS_NWIS_DV
12301933,2022-03-22,4200.0,,USGS_NWIS_DV
12301933,2022-03-23,4200.0,,USGS_NWIS_DV
12301933,2022-03-24,4190.0,,USGS_NWIS_DV
12301933,2022-03-25,4160.0,,USGS_NWIS_DV
12301933,2022-03-26,4180.0,,USGS_NWIS_DV
12301933,2022-03-27,4190.0,,USGS_NWIS_DV
12301933,2022-03-28,4200.0,,USGS_NWIS_DV
12301933,2022-03-29,4180.0,,USGS_NWIS_DV
12301933,2022-03-30,4170.0,,USGS_NWIS_DV
12301933,2022-03-31,4170.0,,USGS_NWIS_DV
12301933,2022-04-01,4190.0,,USGS_NWIS_DV
12301933,2022-04-02,4190.0,,USGS_NWIS_DV
12301933,2022-04-03,4170.0,,USGS_NWIS_DV
12301933,2022-04-04,4190.0,,USGS_NWIS_DV
12301933,2022-04-05,4180.0,,USGS_NWIS_DV
12301933,2022-04-06,4170.0,,USGS_NWIS_DV
12301933,2022-04-07,4160.0,,USGS_NWIS_DV
12301933,2022-04-08,4160.0,,USGS_NWIS_DV
12301933,2022-04-09,4160.0,,USGS_NWIS_DV
12301933,2022-04-10,4140.0,,USGS_NWIS_DV
12301933,2022-04-11,4140.0,,USGS_NWIS_DV
12301933,2022-04-12,4140.0,,USGS_NWIS_DV
12301933,2022-04-13,4140.0,,USGS_NWIS_DV
12301933,2022-04-14,4150.0,,USGS_NWIS_DV
12301933,2022-04-15,4140.0,,USGS_NWIS_DV
12301933,2022-04-16,4200.0,,USGS_NWIS_DV
12301933,2022-04-17,4240.0,,USGS_NWIS_DV
12301933,2022-04-18,4210.0,,USGS_NWIS_DV
12301933,2022-04-19,4230.0,,USGS_NWIS_DV
12301933,2022-04-20,4220.0,,USGS_NWIS_DV
12301933,2022-04-21,4260.0,,USGS_NWIS_DV
12301933,2022-04-22,4240.0,,USGS_NWIS_DV
12301933,2022-04-23,4200.0,,USGS_NWIS_DV
12301933,2022-04-24,4210.0,,USGS_NWIS_DV
12301933,2022-04-25,4200.0,,USGS_NWIS_DV
12301933,2022-04-26,4200.0,,USGS_NWIS_DV
12301933,2022-04-27,4480.0,,USGS_NWIS_DV
12301933,2022-04-28,4600.0,,USGS_NWIS_DV
12301933,2022-04-29,5850.0,,USGS_NWIS_DV
12301933,2022-04-30,6310.0,,USGS_NWIS_DV
12301933,2022-05-01,7690.0,,USGS_NWIS_DV
12301933,2022-05-02,8200.0,,USGS_NWIS_DV
12301933,2022-05-03,8190.0,,USGS_NWIS_DV
12301933,2022-05-04,8160.0,,USGS_NWIS_DV
12301933,2022-05-05,8150.0,,USGS_NWIS_DV
12301933,2022-05-06,10600.0,,USGS_NWIS_DV
12301933,2022-05-07,12400.0,,USGS_NWIS_DV
12301933,2022-05-08,12400.0,,USGS_NWIS_DV
12301933,2022-05-09,12300.0,,USGS_NWIS_DV
12301933,2022-05-10,12300.0,,USGS_NWIS_DV
12301933,2022-05-11,12300.0,,USGS_NWIS_DV
12301933,2022-05-12,12300.0,,USGS_NWIS_DV
12301933,2022-05-13,12300.0,,USGS_NWIS_DV
12301933,2022-05-14,12300.0,,USGS_NWIS_DV
12301933,2022-05-15,12200.0,,USGS_NWIS_DV
12301933,2022-05-16,20100.0,,USGS_NWIS_DV
12301933,2022-05-17,23700.0,,USGS_NWIS_DV
12301933,2022-05-18,24000.0,,USGS_NWIS_DV
12301933,2022-05-19,23900.0,,USGS_NWIS_DV
12301933,2022-05-20,23900.0,,USGS_NWIS_DV
12301933,2022-05-21,23900.0,,USGS_NWIS_DV
12301933,2022-05-22,23900.0,,USGS_NWIS_DV
12301933,2022-05-23,23900.0,,USGS_NWIS_DV
12301933,2022-05-24,23800.0,,USGS_NWIS_DV
12301933,2022-05-25,23600.0,,USGS_NWIS_DV
12301933,2022-05-26,23700.0,,USGS_NWIS_DV
12301933,2022-05-27,23600.0,,USGS_NWIS_DV
12301933,2022-05-28,23800.0,,USGS_NWIS_DV
12301933,2022-05-29,23700.0,,USGS_NWIS_DV
12301933,2022-05-30,23900.0,,USGS_NWIS_DV
12301933,2022-05-31,23800.0,,USGS_NWIS_DV
12301933,2022-06-01,23900.0,,USGS_NWIS_DV
12301933,2022-06-02,23900.0,,USGS_NWIS_DV
12301933,2022-06-03,24000.0,,USGS_NWIS_DV
12301933,2022-06-04,24100.0,,USGS_NWIS_DV
12301933,2022-06-05,24200.0,,USGS_NWIS_DV
12301933,2022-06-06,24200.0,,USGS_NWIS_DV
12301933,2022-06-07,24200.0,,USGS_NWIS_DV
12301933,2022-06-08,20100.0,,USGS_NWIS_DV
12301933,2022-06-09,19900.0,,USGS_NWIS_DV
12301933,2022-06-10,19900.0,,USGS_NWIS_DV
12301933,2022-06-11,19800.0,,USGS_NWIS_DV
12301933,2022-06-12,19700.0,,USGS_NWIS_DV
12301933,2022-06-13,19100.0,,USGS_NWIS_DV
12301933,2022-06-14,13100.0,,USGS_NWIS_DV
12301933,2022-06-15,13000.0,,USGS_NWIS_DV
12301933,2022-06-16,12000.0,,USGS_NWIS_DV
12301933,2022-06-17,11900.0,,USGS_NWIS_DV
12301933,2022-06-18,11000.0,,USGS_NWIS_DV
12301933,2022-06-19,10900.0,,USGS_NWIS_DV
12301933,2022-06-20,10800.0,,USGS_NWIS_DV
12301933,2022-06-21,10900.0,,USGS_NWIS_DV
12301933,2022-06-22,10900.0,,USGS_NWIS_DV
12301933,2022-06-23,11000.0,,USGS_NWIS_DV
12301933,2022-06-24,10900.0,,USGS_NWIS_DV
12301933,2022-06-25,10900.0,,USGS_NWIS_DV
12301933,2022-06-26,10900.0,,USGS_NWIS_DV
12301933,2022-06-27,10800.0,,USGS_NWIS_DV
12301933,2022-06-28,12500.0,,USGS_NWIS_DV
12301933,2022-06-29,12900.0,,USGS_NWIS_DV
12301933,2022-06-30,12900.0,,USGS_NWIS_DV
12301933,2022-07-01,12900.0,,USGS_NWIS_DV
12301933,2022-07-02,13000.0,,USGS_NWIS_DV
12301933,2022-07-03,13000.0,,USGS_NWIS_DV
12301933,2022-07-04,12900.0,,USGS_NWIS_DV
12301933,2022-07-05,13000.0,,USGS_NWIS_DV
12301933,2022-07-06,12900.0,,USGS_NWIS_DV
12301933,2022-07-07,12900.0,,USGS_NWIS_DV
12301933,2022-07-08,12900.0,,USGS_NWIS_DV
12301933,2022-07-09,12900.0,,USGS_NWIS_DV
12301933,2022-07-10,12900.0,,USGS_NWIS_DV
12301933,2022-07-11,12900.0,,USGS_NWIS_DV
12301933,2022-07-12,12800.0,,USGS_NWIS_DV
12301933,2022-07-13,12900.0,,USGS_NWIS_DV
12301933,2022-07-14,12900.0,,USGS_NWIS_DV
12301933,2022-07-15,12900.0,,USGS_NWIS_DV
12301933,2022-07-16,12900.0,,USGS_NWIS_DV
12301933,2022-07-17,12900.0,,USGS_NWIS_DV
12301933,2022-07-18,12800.0,,USGS_NWIS_DV
12301933,2022-07-19,12900.0,,USGS_NWIS_DV
12301933,2022-07-20,12900.0,,USGS_NWIS_DV
12301933,2022-07-21,12900.0,,USGS_NWIS_DV
12301933,2022-07-22,13000.0,,USGS_NWIS_DV
12301933,2022-07-23,13000.0,,USGS_NWIS_DV
12301933,2022-07-24,13000.0,,USGS_NWIS_DV
12301933,2022-07-25,13000.0,,USGS_NWIS_DV
12301933,2022-07-26,13000.0,,USGS_NWIS_DV
12301933,2022-07-27,12900.0,,USGS_NWIS_DV
12301933,2022-07-28,12900.0,,USGS_NWIS_DV
12301933,2022-07-29,12800.0,,USGS_NWIS_DV
12301933,2022-07-30,11800.0,,USGS_NWIS_DV
12301933,2022-07-31,11800.0,,USGS_NWIS_DV
12301933,2022-08-01,11800.0,,USGS_NWIS_DV
12301933,2022-08-02,11800.0,,USGS_NWIS_DV
12301933,2022-08-03,11800.0,,USGS_NWIS_DV
12301933,2022-08-04,11900.0,,USGS_NWIS_DV
12301933,2022-08-05,11800.0,,USGS_NWIS_DV
12301933,2022-08-06,11800.0,,USGS_NWIS_DV
12301933,2022-08-07,11800.0,,USGS_NWIS_DV
12301933,2022-08-08,11900.0,,USGS_NWIS_DV
12301933,2022-08-09,11900.0,,USGS_NWIS_DV
12301933,2022-08-10,11900.0,,USGS_NWIS_DV
12301933,2022-08-11,11900.0,,USGS_NWIS_DV
12301933,2022-08-12,11900.0,,USGS_NWIS_DV
12301933,2022-08-13,11900.0,,USGS_NWIS_DV
12301933,2022-08-14,11900.0,,USGS_NWIS_DV
12301933,2022-08-15,11900.0,,USGS_NWIS_DV
12301933,2022-08-16,12000.0,,USGS_NWIS_DV
12301933,2022-08-17,11900.0,,USGS_NWIS_DV
12301933,2022-08-18,9550.0,,USGS_NWIS_DV
12301933,2022-08-19,9110.0,,USGS_NWIS_DV
12301933,2022-08-20,9090.0,,USGS_NWIS_DV
12301933,2022-08-21,9110.0,,USGS_NWIS_DV
12301933,2022-08-22,9100.0,,USGS_NWIS_DV
12301933,2022-08-23,8970.0,,USGS_NWIS_DV
12301933,2022-08-24,8970.0,,USGS_NWIS_DV
12301933,2022-08-25,8950.0,,USGS_NWIS_DV
12301933,2022-08-26,8920.0,,USGS_NWIS_DV
12301933,2022-08-27,8930.0,,USGS_NWIS_DV
12301933,2022-08-28,8910.0,,USGS_NWIS_DV
12301933,2022-08-29,8930.0,,USGS_NWIS_DV
12301933,2022-08-30,8920.0,,USGS_NWIS_DV
12301933,2022-08-31,8900.0,,USGS_NWIS_DV
12301933,2022-09-01,8730.0,,USGS_NWIS_DV
12301933,2022-09-02,8050.0,,USGS_NWIS_DV
12301933,2022-09-03,8060.0,,USGS_NWIS_DV
12301933,2022-09-04,8050.0,,USGS_NWIS_DV
12301933,2022-09-05,8080.0,,USGS_NWIS_DV
12301933,2022-09-06,8050.0,,USGS_NWIS_DV
12301933,2022-09-07,8050.0,,USGS_NWIS_DV
12301933,2022-09-08,8150.0,,USGS_NWIS_DV
12301933,2022-09-09,8190.0,,USGS_NWIS_DV
12301933,2022-09-10,8210.0,,USGS_NWIS_DV
12301933,2022-09-11,8130.0,,USGS_NWIS_DV
12301933,2022-09-12,8200.0,,USGS_NWIS_DV
12301933,2022-09-13,8280.0,,USGS_NWIS_DV
12301933,2022-09-14,8300.0,,USGS_NWIS_DV
12301933,2022-09-15,8300.0,,USGS_NWIS_DV
12301933,2022-09-16,8250.0,,USGS_NWIS_DV
12301933,2022-09-17,8460.0,,USGS_NWIS_DV
12301933,2022-09-18,8560.0,,USGS_NWIS_DV
12301933,2022-09-19,8480.0,,USGS_NWIS_DV
12301933,2022-09-20,8420.0,,USGS_NWIS_DV
12301933,2022-09-21,8450.0,,USGS_NWIS_DV
12301933,2022-09-22,8350.0,,USGS_NWIS_DV
12301933,2022-09-23,6910.0,,USGS_NWIS_DV
12301933,2022-09-24,6900.0,,USGS_NWIS_DV
12301933,2022-09-25,6520.0,,USGS_NWIS_DV
12301933,2022-09-26,6470.0,,USGS_NWIS_DV
12301933,2022-09-27,6460.0,,USGS_NWIS_DV
12301933,2022-09-28,6450.0,,USGS_NWIS_DV
12301933,2022-09-29,6470.0,,USGS_NWIS_DV
12301933,2022-09-30,6460.0,,USGS_NWIS_DV
12301933,2022-10-01,4910.0,,USGS_NWIS_DV
12301933,2022-10-02,4190.0,,USGS_NWIS_DV
12301933,2022-10-03,4130.0,,USGS_NWIS_DV
12301933,2022-10-04,4130.0,,USGS_NWIS_DV
12301933,2022-10-05,4130.0,,USGS_NWIS_DV
12301933,2022-10-06,4110.0,,USGS_NWIS_DV
12301933,2022-10-07,4110.0,,USGS_NWIS_DV
12301933,2022-10-08,4090.0,,USGS_NWIS_DV
12301933,2022-10-09,4080.0,,USGS_NWIS_DV
12301933,2022-10-10,4080.0,,USGS_NWIS_DV
12301933,2022-10-11,4070.0,,USGS_NWIS_DV
12301933,2022-10-12,4060.0,,USGS_NWIS_DV
12301933,2022-10-13,4060.0,,USGS_NWIS_DV
12301933,2022-10-14,4060.0,,USGS_NWIS_DV
12301933,2022-10-15,4070.0,,USGS_NWIS_DV
12301933,2022-10-16,4060.0,,USGS_NWIS_DV
12301933,2022-10-17,4050.0,,USGS_NWIS_DV
12301933,2022-10-18,4070.0,,USGS_NWIS_DV
12301933,2022-10-19,4070.0,,USGS_NWIS_DV
12301933,2022-10-20,4070.0,,USGS_NWIS_DV
12301933,2022-10-21,4070.0,,USGS_NWIS_DV
12301933,2022-10-22,4070.0,,USGS_NWIS_DV
12301933,2022-10-23,4070.0,,USGS_NWIS_DV
12301933,2022-10-24,4080.0,,USGS_NWIS_DV
12301933,2022-10-25,4080.0,,USGS_NWIS_DV
12301933,2022-10-26,4090.0,,USGS_NWIS_DV
12301933,2022-10-27,4090.0,,USGS_NWIS_DV
12301933,2022-10-28,4080.0,,USGS_NWIS_DV
12301933,2022-10-29,4080.0,,USGS_NWIS_DV
12301933,2022-10-30,4080.0,,USGS_NWIS_DV
12301933,2022-10-31,4090.0,,USGS_NWIS_DV
12301933,2022-11-01,7860.0,,USGS_NWIS_DV
12301933,2022-11-02,13300.0,,USGS_NWIS_DV
12301933,2022-11-03,14600.0,,USGS_NWIS_DV
12301933,2022-11-04,9770.0,,USGS_NWIS_DV
12301933,2022-11-05,9490.0,,USGS_NWIS_DV
12301933,2022-11-06,9460.0,,USGS_NWIS_DV
12301933,2022-11-07,17000.0,,USGS_NWIS_DV
12301933,2022-11-08,18500.0,,USGS_NWIS_DV
12301933,2022-11-09,18500.0,,USGS_NWIS_DV
12301933,2022-11-10,18500.0,,USGS_NWIS_DV
12301933,2022-11-11,15200.0,,USGS_NWIS_DV
12301933,2022-11-12,9970.0,,USGS_NWIS_DV
12301933,2022-11-13,9440.0,,USGS_NWIS_DV
12301933,2022-11-14,17100.0,,USGS_NWIS_DV
12301933,2022-11-15,18400.0,,USGS_NWIS_DV
12301933,2022-11-16,14500.0,,USGS_NWIS_DV
12301933,2022-11-17,13100.0,,USGS_NWIS_DV
12301933,2022-11-18,13000.0,,USGS_NWIS_DV
12301933,2022-11-19,9580.0,,USGS_NWIS_DV
12301933,2022-11-20,9570.0,,USGS_NWIS_DV
12301933,2022-11-21,9610.0,,USGS_NWIS_DV
12301933,2022-11-22,9640.0,,USGS_NWIS_DV
12301933,2022-11-23,9650.0,,USGS_NWIS_DV
12301933,2022-11-24,9650.0,,USGS_NWIS_DV
12301933,2022-11-25,9640.0,,USGS_NWIS_DV
12301933,2022-11-26,9630.0,,USGS_NWIS_DV
12301933,2022-11-27,9630.0,,USGS_NWIS_DV
12301933,2022-11-28,9650.0,,USGS_NWIS_DV
12301933,2022-11-29,9690.0,,USGS_NWIS_DV
12301933,2022-11-30,12800.0,,USGS_NWIS_DV
12301933,2022-12-01,13000.0,,USGS_NWIS_DV
12301933,2022-12-02,13000.0,,USGS_NWIS_DV
12301933,2022-12-03,9990.0,,USGS_NWIS_DV
12301933,2022-12-04,9960.0,,USGS_NWIS_DV
12301933,2022-12-05,17800.0,,USGS_NWIS_DV
12301933,2022-12-06,18500.0,,USGS_NWIS_DV
12301933,2022-12-07,18500.0,,USGS_NWIS_DV
12301933,2022-12-08,18400.0,,USGS_NWIS_DV
12301933,2022-12-09,18600.0,,USGS_NWIS_DV
12301933,2022-12-10,14300.0,,USGS_NWIS_DV
12301933,2022-12-11,10200.0,,USGS_NWIS_DV
12301933,2022-12-12,17800.0,,USGS_NWIS_DV
12301933,2022-12-13,18600.0,,USGS_NWIS_DV
12301933,2022-12-14,14500.0,,USGS_NWIS_DV
12301933,2022-12-15,13200.0,,USGS_NWIS_DV
12301933,2022-12-16,13200.0,,USGS_NWIS_DV
12301933,2022-12-17,10100.0,,USGS_NWIS_DV
12301933,2022-12-18,10000.0,,USGS_NWIS_DV
12301933,2022-12-19,17700.0,,USGS_NWIS_DV
12301933,2022-12-20,18600.0,,USGS_NWIS_DV
12301933,2022-12-21,18500.0,,USGS_NWIS_DV
12301933,2022-12-22,18600.0,,USGS_NWIS_DV
12301933,2022-12-23,18500.0,,USGS_NWIS_DV
12301933,2022-12-24,14400.0,,USGS_NWIS_DV
12301933,2022-12-25,10000.0,,USGS_NWIS_DV
12301933,2022-12-26,10000.0,,USGS_NWIS_DV
12301933,2022-12-27,13100.0,,USGS_NWIS_DV
12301933,2022-12-28,13200.0,,USGS_NWIS_DV
12301933,2022-12-29,6970.0,,USGS_NWIS_DV
12301933,2022-12-30,6590.0,,USGS_NWIS_DV
12301933,2022-12-31,6600.0,,USGS_NWIS_DV
12301933,2023-01-01,5200.0,,USGS_NWIS_DV
12301933,2023-01-02,4170.0,,USGS_NWIS_DV
12301933,2023-01-03,4140.0,,USGS_NWIS_DV
12301933,2023-01-04,4140.0,,USGS_NWIS_DV
12301933,2023-01-05,4150.0,,USGS_NWIS_DV
12301933,2023-01-06,4150.0,,USGS_NWIS_DV
12301933,2023-01-07,4140.0,,USGS_NWIS_DV
12301933,2023-01-08,4130.0,,USGS_NWIS_DV
12301933,2023-01-09,4130.0,,USGS_NWIS_DV
12301933,2023-01-10,4100.0,,USGS_NWIS_DV
12301933,2023-01-11,4110.0,,USGS_NWIS_DV
12301933,2023-01-12,4110.0,,USGS_NWIS_DV
12301933,2023-01-13,4120.0,,USGS_NWIS_DV
12301933,2023-01-14,4110.0,,USGS_NWIS_DV
12301933,2023-01-15,4960.0,,USGS_NWIS_DV
12301933,2023-01-16,13100.0,,USGS_NWIS_DV
12301933,2023-01-17,18000.0,,USGS_NWIS_DV
12301933,2023-01-18,18700.0,,USGS_NWIS_DV
12301933,2023-01-19,18800.0,,USGS_NWIS_DV
12301933,2023-01-20,14800.0,,USGS_NWIS_DV
12301933,2023-01-21,9130.0,,USGS_NWIS_DV
12301933,2023-01-22,9110.0,,USGS_NWIS_DV
12301933,2023-01-23,17900.0,,USGS_NWIS_DV
12301933,2023-01-24,18800.0,,USGS_NWIS_DV
12301933,2023-01-25,18800.0,,USGS_NWIS_DV
12301933,2023-01-26,18600.0,,USGS_NWIS_DV
12301933,2023-01-27,14600.0,,USGS_NWIS_DV
12301933,2023-01-28,10000.0,,USGS_NWIS_DV
12301933,2023-01-29,7250.0,,USGS_NWIS_DV
12301933,2023-01-30,5730.0,,USGS_NWIS_DV
12301933,2023-01-31,4220.0,,USGS_NWIS_DV
12301933,2023-02-01,4190.0,,USGS_NWIS_DV
12301933,2023-02-02,4190.0,,USGS_NWIS_DV
12301933,2023-02-03,4180.0,,USGS_NWIS_DV
12301933,2023-02-04,4180.0,,USGS_NWIS_DV
12301933,2023-02-05,4180.0,,USGS_NWIS_DV
12301933,2023-02-06,4180.0,,USGS_NWIS_DV
12301933,2023-02-07,4180.0,,USGS_NWIS_DV
12301933,2023-02-08,4180.0,,USGS_NWIS_DV
12301933,2023-02-09,4180.0,,USGS_NWIS_DV
12301933,2023-02-10,4170.0,,USGS_NWIS_DV
12301933,2023-02-11,4170.0,,USGS_NWIS_DV
12301933,2023-02-12,4160.0,,USGS_NWIS_DV
12301933,2023-02-13,4170.0,,USGS_NWIS_DV
12301933,2023-02-14,4160.0,,USGS_NWIS_DV
12301933,2023-02-15,4160.0,,USGS_NWIS_DV
12301933,2023-02-16,4150.0,,USGS_NWIS_DV
12301933,2023-02-17,4160.0,,USGS_NWIS_DV
12301933,2023-02-18,4160.0,,USGS_NWIS_DV
12301933,2023-02-19,4150.0,,USGS_NWIS_DV
12301933,2023-02-20,4160.0,,USGS_NWIS_DV
12301933,2023-02-21,4150.0,,USGS_NWIS_DV
12301933,2023-02-22,4170.0,,USGS_NWIS_DV
12301933,2023-02-23,4510.0,,USGS_NWIS_DV
12301933,2023-02-24,6350.0,,USGS_NWIS_DV
12301933,2023-02-25,6440.0,,USGS_NWIS_DV
12301933,2023-02-26,5930.0,,USGS_NWIS_DV
12301933,2023-02-27,4550.0,,USGS_NWIS_DV
12301933,2023-02-28,4390.0,,USGS_NWIS_DV
12301933,2023-03-01,4070.0,,USGS_NWIS_DV
12301933,2023-03-02,4070.0,,USGS_NWIS_DV
12301933,2023-03-03,4050.0,,USGS_NWIS_DV
12301933,2023-03-04,4080.0,,USGS_NWIS_DV
12301933,2023-03-05,4070.0,,USGS_NWIS_DV
12301933,2023-03-06,4050.0,,USGS_NWIS_DV
12301933,2023-03-07,4070.0,,USGS_NWIS_DV
12301933,2023-03-08,4060.0,,USGS_NWIS_DV
12301933,2023-03-09,4060.0,,USGS_NWIS_DV
12301933,2023-03-10,4060.0,,USGS_NWIS_DV
12301933,2023-03-11,4070.0,,USGS_NWIS_DV
12301933,2023-03-12,4060.0,,USGS_NWIS_DV
12301933,2023-03-13,4070.0,,USGS_NWIS_DV
12301933,2023-03-14,4080.0,,USGS_NWIS_DV
12301933,2023-03-15,4060.0,,USGS_NWIS_DV
12301933,2023-03-16,4060.0,,USGS_NWIS_DV
12301933,2023-03-17,4070.0,,USGS_NWIS_DV
12301933,2023-03-18,4060.0,,USGS_NWIS_DV
12301933,2023-03-19,4060.0,,USGS_NWIS_DV
12301933,2023-03-20,4070.0,,USGS_NWIS_DV
12301933,2023-03-21,4060.0,,USGS_NWIS_DV
12301933,2023-03-22,4060.0,,USGS_NWIS_DV
12301933,2023-03-23,4060.0,,USGS_NWIS_DV
12301933,2023-03-24,4080.0,,USGS_NWIS_DV
12301933,2023-03-25,4090.0,,USGS_NWIS_DV
12301933,2023-03-26,4080.0,,USGS_NWIS_DV
12301933,2023-03-27,4090.0,,USGS_NWIS_DV
12301933,2023-03-28,4090.0,,USGS_NWIS_DV
12301933,2023-03-29,4080.0,,USGS_NWIS_DV
12301933,2023-03-30,4070.0,,USGS_NWIS_DV
12301933,2023-03-31,4080.0,,USGS_NWIS_DV
12301933,2023-04-01,4080.0,,USGS_NWIS_DV
12301933,2023-04-02,4080.0,,USGS_NWIS_DV
12301933,2023-04-03,4080.0,,USGS_NWIS_DV
12301933,2023-04-04,4070.0,,USGS_NWIS_DV
12301933,2023-04-05,4110.0,,USGS_NWIS_DV
12301933,2023-04-06,4100.0,,USGS_NWIS_DV
12301933,2023-04-07,4080.0,,USGS_NWIS_DV
12301933,2023-04-08,4090.0,,USGS_NWIS_DV
12301933,2023-04-09,4080.0,,USGS_NWIS_DV
12301933,2023-04-10,4070.0,,USGS_NWIS_DV
12301933,2023-04-11,4080.0,,USGS_NWIS_DV
